record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:33.385Z,2026-07-15T02:16:35.332Z,1946,req_011Cd33Ch7Ui9UAJKvdf5Hgf,msg_011Cd33ChUZNngHVhPEcCF62,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Justice, Sponge, Melody, Skeleton, Whisper, Umbrella, Galaxy, Cactus, Freedom",ok,10,volcano,justice,sponge,melody,skeleton,whisper,umbrella,galaxy,cactus,freedom,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:34.658Z,2026-07-15T02:16:36.331Z,1673,req_011Cd33CmqFFzCop2hdto5eu,msg_011Cd33CnA63EywjW8VhPgkX,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, courage, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,courage,moss,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:34.157Z,2026-07-15T02:16:36.710Z,2553,req_011Cd33CkZ6nUM4cFcyc9rE8,msg_011Cd33CmUfLJKjbv8RNqeBZ,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, tango, thunder, pillow",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,tango,thunder,pillow,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:35.332Z,2026-07-15T02:16:37.352Z,2019,req_011Cd33CqPJnrbzfvuryg5eN,msg_011Cd33CqktDZ3FeaZ1ves4b,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, banana, velocity, whisper, umbrella, democracy, giraffe, silence, algebra",ok,10,mountain,justice,banana,velocity,whisper,umbrella,democracy,giraffe,silence,algebra,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:36.331Z,2026-07-15T02:16:39.093Z,2762,req_011Cd33CuBWVPrM16i3gSEpf,msg_011Cd33CwYtSQfbTug6rE6X4,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, thought, blanket, hunger, clock",ok,10,silence,hammer,cloud,debt,feather,volcano,thought,blanket,hunger,clock,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:37.352Z,2026-07-15T02:16:39.304Z,1951,req_011Cd33Cz6Bvqd3kji23AVMV,msg_011Cd33CzTkwK4sfAiM7ieFD,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Justice, Umbrella, Silence, Bicycle, Freedom, Ocean, Whisper, Gravity, Butterfly",ok,10,mountain,justice,umbrella,silence,bicycle,freedom,ocean,whisper,gravity,butterfly,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:36.831Z,2026-07-15T02:16:39.358Z,2526,req_011Cd33CwvxkZxv1Dr8Mzb48,msg_011Cd33CxHHpotz5TucKhS4V,,end_turn,210,43,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, tractor, melody, ash",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,tractor,melody,ash,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:39.594Z,2026-07-15T02:16:42.269Z,2674,req_011Cd33D9dv3aMzKoh7zMThV,msg_011Cd33DCYnWASfKBcTCyEC1,,end_turn,205,54,259,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Justice, Umbrella, Whisper, Galaxy, Sponge, Freedom, Pebble, Nostalgia, Turbine",ok,10,volcano,justice,umbrella,whisper,galaxy,sponge,freedom,pebble,nostalgia,turbine,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:42.269Z,2026-07-15T02:16:44.113Z,1844,req_011Cd33DM5k2nMkh7nhPBFRD,msg_011Cd33DN71YrJQ6rFhHXuJa,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, courage, umbrella, democracy, honey, silence, bicycle, freedom, shadow, ocean",ok,10,mountain,courage,umbrella,democracy,honey,silence,bicycle,freedom,shadow,ocean,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:39.094Z,2026-07-15T02:16:44.415Z,5321,req_011Cd33D6gK7aRA4HCikEAnc,msg_011Cd33D6vhPPz5E6vJnqyc6,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, bread, shadow, justice, wheel, feather, debt, cave, laughter, iron",ok,10,silence,bread,shadow,justice,wheel,feather,debt,cave,laughter,iron,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:40.095Z,2026-07-15T02:16:44.997Z,4901,req_011Cd33DMHtomYEQXdrBFZtn,msg_011Cd33DNUaqAzAndQ3s1GbG,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, tornado, guilt, hammer, symphony",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,tornado,guilt,hammer,symphony,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:44.614Z,2026-07-15T02:16:45.990Z,1375,req_011Cd33DWKNHd2Btb8fRKCD7,msg_011Cd33DWgCU9BJ5HdU4gVcS,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, fork, jealousy, cloud, brick, dream, shadow, button, river, hunger",ok,10,silence,fork,jealousy,cloud,brick,dream,shadow,button,river,hunger,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:44.114Z,2026-07-15T02:16:46.280Z,2166,req_011Cd33DWEfK7U3LNgzJKrjY,msg_011Cd33DWaFFESZRmb8ypTm2,,end_turn,205,38,243,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, courage, banana, umbrella, silence, algorithm, feather, justice, volcano, whisper",ok,10,mountain,courage,banana,umbrella,silence,algorithm,feather,justice,volcano,whisper,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:45.114Z,2026-07-15T02:16:47.327Z,2212,req_011Cd33DZAX3qaXfS914yN1G,msg_011Cd33DZaKrcFFWyvMnFuQP,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algebra, spoon, tiger, freedom, rust, ocean, laughter, hammer",ok,10,mountain,whisper,algebra,spoon,tiger,freedom,rust,ocean,laughter,hammer,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:45.990Z,2026-07-15T02:16:48.443Z,2453,req_011Cd33DcFZSJ9FCpZM2okRL,msg_011Cd33DdiN6A2GVdsfoGFGs,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, bread, shadow, justice, hammer, cloud, debt, fur, ladder, dream",ok,10,silence,bread,shadow,justice,hammer,cloud,debt,fur,ladder,dream,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:46.490Z,2026-07-15T02:16:48.986Z,2495,req_011Cd33Dg3kzL8qSaPwVWbgt,msg_011Cd33DgWJD3PqXyixDi8Ey,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Whisper, Justice, Bicycle, Nostalgia, Thunder, Pillow, Freedom, Octopus, Shadow",ok,10,volcano,whisper,justice,bicycle,nostalgia,thunder,pillow,freedom,octopus,shadow,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:47.327Z,2026-07-15T02:16:49.630Z,2302,req_011Cd33DidY3Z31SQ22jCMpE,msg_011Cd33Dj36ftwXGn9QP2oY5,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, sandwich, algorithm, courage, hammer, jellyfish, democracy, thread, volcano",ok,10,mountain,whisper,sandwich,algorithm,courage,hammer,jellyfish,democracy,thread,volcano,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:48.444Z,2026-07-15T02:16:50.113Z,1668,req_011Cd33Dnf8h2MrD3kFMDw83,msg_011Cd33DoA9FGFk8B6eYWJZb,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, bread, shadow, justice, wheel, cloud, debt, feather, cave, laughter",ok,10,silence,bread,shadow,justice,wheel,cloud,debt,feather,cave,laughter,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:48.986Z,2026-07-15T02:16:51.238Z,2251,req_011Cd33DrofLNJnbu9yCsBA4,msg_011Cd33DsA18HqMUxHKmqxq7,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, justice, cloud, guitar, whisper, mountain, freedom, umbrella, silence, galaxy",ok,10,river,justice,cloud,guitar,whisper,mountain,freedom,umbrella,silence,galaxy,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:50.130Z,2026-07-15T02:16:51.812Z,1682,req_011Cd33DvXtuoaMzxqGNBcyg,msg_011Cd33DvvDTF4J2exLKtiBH,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, bread, shadow, justice, wheel, cloud, debt, feather, cave, laughter",ok,10,silence,bread,shadow,justice,wheel,cloud,debt,feather,cave,laughter,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:49.630Z,2026-07-15T02:16:51.937Z,2307,req_011Cd33DtkFGLidRHBJPw9gy,msg_011Cd33Du94HALQWUzWBFHew,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, envy, cathedral",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,envy,cathedral,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:51.238Z,2026-07-15T02:16:53.301Z,2062,req_011Cd33E1UZWmNivnVgnPvsy,msg_011Cd33E1z4sDFeqPB9iQqcP,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, banana, gravity, umbrella, silence, octopus, justice, volcano, whisper, calendar",ok,10,freedom,banana,gravity,umbrella,silence,octopus,justice,volcano,whisper,calendar,,git:34c7dab
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,0.5,0-1,,2026-07-15T02:16:51.813Z,2026-07-15T02:16:54.387Z,2574,req_011Cd33E37HXwMDXFVFT2PQM,msg_011Cd33E4TPwmGWBwWfSDbxM,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, memory, spoon, darkness, seed",ok,10,silence,hammer,cloud,debt,feather,volcano,memory,spoon,darkness,seed,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:52.313Z,2026-07-15T02:16:54.806Z,2492,req_011Cd33E6pn3WMBWJyGyCZuY,msg_011Cd33E7E5ffdEteDTdAgyk,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, engine, freedom, spoon, jellyfish, algebra, thunder, sock, grief",ok,10,mountain,whisper,engine,freedom,spoon,jellyfish,algebra,thunder,sock,grief,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:53.301Z,2026-07-15T02:16:55.389Z,2088,req_011Cd33EAFA2L6ZeH4JTn5VN,msg_011Cd33EAakJF138ABCSQtEV,,end_turn,205,38,243,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, whisper, justice, marble, hunger, orbit, feather, shadow, symphony, rust",ok,10,volcano,whisper,justice,marble,hunger,orbit,feather,shadow,symphony,rust,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:54.893Z,2026-07-15T02:16:57.654Z,2760,req_011Cd33EH4fxm6iYo6BRrcpe,msg_011Cd33EHh8Yb7MdmZPsvXso,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, thumb, avalanche",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,thumb,avalanche,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:55.393Z,2026-07-15T02:16:57.838Z,2444,req_011Cd33EKEtnra1jHxBctB9Y,msg_011Cd33ELr8gq4tEkekAXvH1,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, freedom, umbrella, gravity, whisper, volcano, justice, marble, hunger, orbit",ok,10,elephant,freedom,umbrella,gravity,whisper,volcano,justice,marble,hunger,orbit,,git:34c7dab
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:54.393Z,2026-07-15T02:16:59.614Z,5220,req_011Cd33EEozUe4KeCZngKtzq,msg_011Cd33EF48EzV4Q1XJ3RQVE,,end_turn,205,88,293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, whisper, volcano, sadness, algebra, ladder, honey",ok,10,cloud,justice,spoon,elephant,whisper,volcano,sadness,algebra,ladder,honey,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:57.655Z,2026-07-15T02:17:00.040Z,2385,req_011Cd33EVVHmyLDeQDm2umhT,msg_011Cd33EWEwJkdQuv17dp5DV,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, betrayal, tractor",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,betrayal,tractor,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:58.155Z,2026-07-15T02:17:00.260Z,2104,req_011Cd33EX8GCAwxjjRybRf3Z,msg_011Cd33EXXKwUMuohHMhj8wU,,end_turn,205,42,247,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, marble, hunger, orchestra, shadow, thunder",ok,10,galaxy,whisper,umbrella,justice,volcano,marble,hunger,orchestra,shadow,thunder,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:17:00.114Z,2026-07-15T02:17:02.700Z,2585,req_011Cd33Efp9mU7ZTP6juxxgj,msg_011Cd33EgZJCVzJhfCSaYRxM,,end_turn,210,43,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algebra, spoon, jealousy, tornado, velvet, democracy, penguin, rust",ok,10,mountain,whisper,algebra,spoon,jealousy,tornado,velvet,democracy,penguin,rust,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:17:00.615Z,2026-07-15T02:17:02.992Z,2376,req_011Cd33EhRPXsN12jGMgdCqT,msg_011Cd33EhnDR1p4KDbx2wRHG,,end_turn,205,56,261,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Elephant, Justice, Cloud, Whisper, Bicycle, Freedom, Mushroom, Galaxy, Umbrella, Nostalgia",ok,10,elephant,justice,cloud,whisper,bicycle,freedom,mushroom,galaxy,umbrella,nostalgia,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:17:02.700Z,2026-07-15T02:17:04.982Z,2282,req_011Cd33ErN9k7kuSAe6q8P6D,msg_011Cd33ErmDSyJKo87JVqzxa,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, silence, hammer, jellyfish, democracy, thread, laughter, volcano, spoon, memory",ok,10,mountain,silence,hammer,jellyfish,democracy,thread,laughter,volcano,spoon,memory,,git:34c7dab
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:16:59.614Z,2026-07-15T02:17:05.181Z,5566,req_011Cd33Ed1jH9XzfxwPcSvwT,msg_011Cd33EdEcrvtq6qM5hfG9x,,end_turn,205,91,296,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, elephant, algebra, honey, doorway, grief",ok,10,cloud,justice,spoon,volcano,whisper,elephant,algebra,honey,doorway,grief,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:17:03.201Z,2026-07-15T02:17:05.228Z,2027,req_011Cd33EtbbKxidx7XiepfwU,msg_011Cd33Eu4siFXPj1rTFxU9V,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, melody, feather, gravity, orchard, thunder",ok,10,galaxy,whisper,umbrella,justice,volcano,melody,feather,gravity,orchard,thunder,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:17:04.983Z,2026-07-15T02:17:07.703Z,2720,req_011Cd33F28GvEChXYKXmTBaq,msg_011Cd33F2bJrPNribtG6S5Ac,,end_turn,210,50,260,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, hammer, whisper, algorithm, jellyfish, sorrow, cathedral, pebble, tomorrow",ok,10,mountain,freedom,hammer,whisper,algorithm,jellyfish,sorrow,cathedral,pebble,tomorrow,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:17:05.984Z,2026-07-15T02:17:08.226Z,2242,req_011Cd33F7QmnsriKcXAMqEF2,msg_011Cd33F7vnArjcfHKUy7qa5,,end_turn,205,50,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Justice, Ocean, Whisper, Umbrella, Galaxy, Butterfly, Silence, Volcano, Memory, Thread",ok,10,justice,ocean,whisper,umbrella,galaxy,butterfly,silence,volcano,memory,thread,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:17:07.703Z,2026-07-15T02:17:10.235Z,2531,req_011Cd33FDxB4EwEnHPArtTij,msg_011Cd33FEY9hj2Gi7Xh2TeH7,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, treaty, thumb",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,treaty,thumb,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:17:08.227Z,2026-07-15T02:17:10.255Z,2028,req_011Cd33FG4BEeA3VDkbQdQkV,msg_011Cd33FGQGcBHhRJk6ne958,,end_turn,205,50,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Elephant, Justice, Cloud, Whisper, Bicycle, Freedom, Volcano, Thread, Harmony, Puddle",ok,10,elephant,justice,cloud,whisper,bicycle,freedom,volcano,thread,harmony,puddle,,git:34c7dab
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:17:05.483Z,2026-07-15T02:17:11.747Z,6263,req_011Cd33F4AKK5ajeNkm23usR,msg_011Cd33F4NxtzskqqkTMB66T,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, hammer, elephant, whisper, volcano, sadness, bread, wheel, tomorrow",ok,10,cloud,justice,hammer,elephant,whisper,volcano,sadness,bread,wheel,tomorrow,,git:34c7dab
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:17:10.235Z,2026-07-15T02:17:12.722Z,2486,req_011Cd33FQgqd8J8aSY23Jfwk,msg_011Cd33FR4usiG3jfVtjcWVV,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, banana, freedom, hammer, jellyfish, sorrow, umbrella, thunder",ok,10,mountain,whisper,algorithm,banana,freedom,hammer,jellyfish,sorrow,umbrella,thunder,,git:34c7dab
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50,Western,No,2026,0.5,1.0,0-1,,2026-07-15T02:17:10.736Z,2026-07-15T02:17:13.178Z,2442,req_011Cd33FUPqQJ7K9jJCwRETZ,msg_011Cd33FUnA1hCLwjRw8Wmir,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, elephant, whisper, oxygen, umbrella, justice, volcano, melody, shadow, honesty",ok,10,democracy,elephant,whisper,oxygen,umbrella,justice,volcano,melody,shadow,honesty,,git:34c7dab
