record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_000153,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T15:51:29.037Z,2026-07-14T15:51:31.392Z,2355,110c0f32-e9e8-9889-b06a-fed7dd49349a,chatcmpl-110c0f32-e9e8-9889-b06a-fed7dd49349a,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, light, silence, music, water, shadow, hope, fire, book, wind",ok,10,tree,light,silence,music,water,shadow,hope,fire,book,wind,,git:b0f31e5
cn_000154,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T15:51:31.643Z,2026-07-14T15:51:35.196Z,3552,7014649c-e79a-9913-8284-76bc6d0f3727,chatcmpl-7014649c-e79a-9913-8284-76bc6d0f3727,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, cloud, idea, book, chair, music, light, river, time, dream",ok,10,tree,cloud,idea,book,chair,music,light,river,time,dream,,git:b0f31e5
cn_000155,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T15:51:35.446Z,2026-07-14T15:51:36.879Z,1433,b2f83ea4-e31a-906e-9469-287147bfd2c0,chatcmpl-b2f83ea4-e31a-906e-9469-287147bfd2c0,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sky, book, fire, cloud, chair, music, time, river, moon, key",ok,10,sky,book,fire,cloud,chair,music,time,river,moon,key,,git:b0f31e5
cn_000156,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T15:51:37.130Z,2026-07-14T15:51:38.428Z,1297,1b5ab419-7cee-9f8d-8505-63233e618673,chatcmpl-1b5ab419-7cee-9f8d-8505-63233e618673,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, shadow, mountain, idea, ocean, clock, fire, language, star, river",ok,10,chair,shadow,mountain,idea,ocean,clock,fire,language,star,river,,git:b0f31e5
cn_000157,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1006,2026-07-14T15:51:38.678Z,2026-07-14T15:51:42.735Z,4056,3fabaf59-2c63-9390-8b8f-2f5320f50493,chatcmpl-3fabaf59-2c63-9390-8b8f-2f5320f50493,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, cloud, idea, book, chair, music, light, wave, time, dream",ok,10,tree,cloud,idea,book,chair,music,light,wave,time,dream,,git:b0f31e5
cn_000158,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1007,2026-07-14T15:51:42.986Z,2026-07-14T15:51:44.192Z,1206,44292591-2ab8-9416-9125-d9b3e31fcd8c,chatcmpl-44292591-2ab8-9416-9125-d9b3e31fcd8c,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sky, chair, idea, river, music, cloud, fire, book, time, star",ok,10,sky,chair,idea,river,music,cloud,fire,book,time,star,,git:b0f31e5
cn_000159,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1008,2026-07-14T15:51:44.443Z,2026-07-14T15:51:45.734Z,1291,9085447f-64a1-92a9-be41-db8dbbf7f088,chatcmpl-9085447f-64a1-92a9-be41-db8dbbf7f088,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, chair, idea, river, book, fire, key, music, tree, light",ok,10,cloud,chair,idea,river,book,fire,key,music,tree,light,,git:b0f31e5
cn_000102,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1000,2026-07-14T15:57:43.113Z,2026-07-14T15:57:45.064Z,1951,d65158d7-a639-936e-b2bd-b9a42085916d,chatcmpl-d65158d7-a639-936e-b2bd-b9a42085916d,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"emotion, galaxy, pencil, democracy, cloud, melody, triangle, freedom, glacier, laughter",ok,10,emotion,galaxy,pencil,democracy,cloud,melody,triangle,freedom,glacier,laughter,,git:f54bdca
cn_000103,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1001,2026-07-14T15:57:45.315Z,2026-07-14T15:57:47.526Z,2211,2f28acd8-40c5-9bb7-90ec-69811f882718,chatcmpl-2f28acd8-40c5-9bb7-90ec-69811f882718,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, thought, ink, galaxy, shadow, chaos, bridge, irony, seed, echo",ok,10,elephant,thought,ink,galaxy,shadow,chaos,bridge,irony,seed,echo,,git:f54bdca
cn_000104,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1002,2026-07-14T15:57:47.776Z,2026-07-14T15:57:50.526Z,2749,ed894a0c-9464-9e30-90bf-a29af017e8fc,chatcmpl-ed894a0c-9464-9e30-90bf-a29af017e8fc,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, symphony, diamond, whisper, democracy, earthquake, laughter, shadow, paradox, lantern",ok,10,cloud,symphony,diamond,whisper,democracy,earthquake,laughter,shadow,paradox,lantern,,git:f54bdca
cn_000105,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1003,2026-07-14T15:57:50.776Z,2026-07-14T15:57:52.783Z,2006,b9bcff5f-9568-9887-845d-40c786ed25db,chatcmpl-b9bcff5f-9568-9887-845d-40c786ed25db,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, emotion, mountain, whisper, justice, leaf, shadow, laughter, ocean, journey",ok,10,cloud,emotion,mountain,whisper,justice,leaf,shadow,laughter,ocean,journey,,git:f54bdca
cn_000106,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1004,2026-07-14T15:57:53.033Z,2026-07-14T15:57:54.878Z,1845,300fd57c-fd4e-9f9d-bcb2-85ff0351fd50,chatcmpl-300fd57c-fd4e-9f9d-bcb2-85ff0351fd50,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dream, brick, symphony, fire, law, whisper, mountain, market, guilt, wheel",ok,10,dream,brick,symphony,fire,law,whisper,mountain,market,guilt,wheel,,git:f54bdca
cn_000107,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1005,2026-07-14T15:57:55.129Z,2026-07-14T15:57:58.324Z,3195,cff25646-6643-964d-9065-c184cc2bdc3c,chatcmpl-cff25646-6643-964d-9065-c184cc2bdc3c,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, emotion, law, cloud, tool, silence, fire, justice, insect, melody",ok,10,mountain,emotion,law,cloud,tool,silence,fire,justice,insect,melody,,git:f54bdca
cn_000108,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1006,2026-07-14T15:57:58.575Z,2026-07-14T15:58:00.631Z,2056,182b75e6-27db-9c58-a29f-56302c490855,chatcmpl-182b75e6-27db-9c58-a29f-56302c490855,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunset, whisper, mountain, paradox, ocean, kindness, machine, shadow, echo, river",ok,10,sunset,whisper,mountain,paradox,ocean,kindness,machine,shadow,echo,river,,git:f54bdca
cn_000109,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1007,2026-07-14T15:58:00.882Z,2026-07-14T15:58:03.060Z,2178,67ef2edb-684f-950e-b267-82754b3ce89c,chatcmpl-67ef2edb-684f-950e-b267-82754b3ce89c,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"kingdom, melody, thread, mountain, trust, bread, sorrow, window, law, cloud",ok,10,kingdom,melody,thread,mountain,trust,bread,sorrow,window,law,cloud,,git:f54bdca
cn_000110,DeepSeek R2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1008,2026-07-14T15:58:03.311Z,2026-07-14T15:58:05.616Z,2304,1790482d-bd6c-9c2f-92c2-b03c7527693c,chatcmpl-1790482d-bd6c-9c2f-92c2-b03c7527693c,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sandwich, courage, galaxy, paradox, laughter, waterfall, democracy, pillow, gossip, nostalgia",ok,10,sandwich,courage,galaxy,paradox,laughter,waterfall,democracy,pillow,gossip,nostalgia,,git:f54bdca
cn_000162,Qwen3.7 Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1000,2026-07-14T15:58:05.924Z,2026-07-14T15:59:04.083Z,58158,46d097a9-3430-99af-a87a-1c6876578620,chatcmpl-46d097a9-3430-99af-a87a-1c6876578620,,stop,156,3151,3307,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, car, spoon, spider, tree, bread, sand, shoe, eye, wind",ok,10,truth,car,spoon,spider,tree,bread,sand,shoe,eye,wind,,git:f54bdca
cn_000163,Qwen3.7 Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1000,2026-07-14T16:19:38.689Z,2026-07-14T16:20:17.336Z,38646,87e04363-d055-9821-8848-1baf2fa21214,chatcmpl-87e04363-d055-9821-8848-1baf2fa21214,,stop,156,1803,1959,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, chair, bread, shoe, cloud, hammer, boat, wood, drum, circle",ok,10,time,chair,bread,shoe,cloud,hammer,boat,wood,drum,circle,,git:f54bdca
cn_000164,Qwen3.7 Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1001,2026-07-14T16:20:17.587Z,2026-07-14T16:21:07.941Z,50354,49f4eb82-ca4d-9bb8-8475-6ee42936023f,chatcmpl-49f4eb82-ca4d-9bb8-8475-6ee42936023f,,stop,156,2557,2713,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, chair, bird, bread, eye, shoe, tree, car, water, idea",ok,10,joy,chair,bird,bread,eye,shoe,tree,car,water,idea,,git:f54bdca
cn_000165,Qwen3.7 Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1002,2026-07-14T16:21:08.191Z,2026-07-14T16:21:51.719Z,43527,74fdd5d2-f10b-9543-82a4-490e497f8ff8,chatcmpl-74fdd5d2-f10b-9543-82a4-490e497f8ff8,,stop,156,2231,2387,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, boulder, spoon, carrot, smoke, spider, blanket, door, cloud, tooth",ok,10,freedom,boulder,spoon,carrot,smoke,spider,blanket,door,cloud,tooth,,git:f54bdca
cn_000166,Qwen3.7 Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1003,2026-07-14T16:21:51.970Z,2026-07-14T16:22:27.645Z,35675,36331405-a3b4-9343-af9c-a83d1354cdfc,chatcmpl-36331405-a3b4-9343-af9c-a83d1354cdfc,,stop,156,1821,1977,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, hammer, fish, apple, joy, eye, sand, cloud, shoe, music",ok,10,truth,hammer,fish,apple,joy,eye,sand,cloud,shoe,music,,git:f54bdca
cn_000015,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:38:32.436Z,2026-07-14T15:38:35.452Z,3016,req_011Cd2CYq5oqiUGyNuvqkqWA,msg_011Cd2CYqw9mZu8Hf5FQfAuK,,end_turn,161,26,187,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, electron, happiness, sandwich, democracy, whisper, galaxy, pencil, jealousy, butterfly",ok,10,mountain,electron,happiness,sandwich,democracy,whisper,galaxy,pencil,jealousy,butterfly,,git:a749760
cn_000002,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:39:12.390Z,2026-07-14T15:39:14.979Z,2588,req_011Cd2CboLDh8z7cvyN8qv7a,msg_011Cd2CbosDTa6zMXhon8QKo,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, umbrella, thunder, quilt",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,umbrella,thunder,quilt,,git:a749760
cn_000013,Claude Sonnet 4,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:40:59.574Z,2026-07-14T15:41:01.523Z,1948,req_011Cd2CjgPUacXW1uKqHgR4S,msg_011Cd2Cjh1gcK8mwGDePM89Z,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, freedom, hammer, cloud, music, triangle, elephant, justice, volcano, mirror",ok,10,water,freedom,hammer,cloud,music,triangle,elephant,justice,volcano,mirror,,git:a749760
cn_000001,Claude Fable 5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2026,0.5,1.0,0-1,,2026-07-14T15:41:13.065Z,2026-07-14T15:41:18.823Z,5757,req_011Cd2CkhQ2ZGPqumin75RV8,msg_011Cd2CkiprDxPdiCD12kDxY,,end_turn,205,91,296,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, freedom, banana, whale, music, volcano, sadness, bicycle, century",ok,10,cloud,hammer,freedom,banana,whale,music,volcano,sadness,bicycle,century,,git:a749760
cn_000014,Claude Sonnet 5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2026,0.5,1.0,0-1,,2026-07-14T15:41:19.135Z,2026-07-14T15:41:22.574Z,3439,req_011Cd2Cm8oVqbhJ1kN4ofpjZ,msg_011Cd2Cm9ebSppw7gBh5K4Yc,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Mountain, Whisper, Umbrella, Justice, Volcano, Kindness, Bicycle, Galaxy",ok,10,Freedom,Elephant,Mountain,Whisper,Umbrella,Justice,Volcano,Kindness,Bicycle,Galaxy,,git:a749760
cn_000012,Claude Opus 4.8,claude-opus-4-8,claude-opus-4-8,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2026,0.5,1.0,0-1,,2026-07-14T15:41:22.883Z,2026-07-14T15:41:26.219Z,3336,req_011Cd2CmQhDsTMqPzbRCGC6u,msg_011Cd2CmR2p4WHrrEVdkMpnK,,end_turn,205,37,242,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, elephant, music, ocean, courage, machine, whisper, shadow",ok,10,mountain,freedom,spoon,elephant,music,ocean,courage,machine,whisper,shadow,,git:a749760
cn_000016,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:49:59.441Z,2026-07-14T15:50:02.276Z,2835,req_011Cd2DRUCrzPQgo4ZwV5JjE,msg_011Cd2DRV4iCZVwJ6VYte4rx,,end_turn,161,25,186,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, electron, democracy, sandwich, jealousy, mountain, bacteria, melody, furniture",ok,10,galaxy,whisper,electron,democracy,sandwich,jealousy,mountain,bacteria,melody,furniture,,git:b0f31e5
cn_000017,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:02.527Z,2026-07-14T15:50:04.962Z,2434,req_011Cd2DRhESrJRqBvABBDHZZ,msg_011Cd2DRhaHWNkUjTQ4njnwM,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"electron, mountain, happiness, liquid, democracy, whisper, galaxy, sandwich, memory, triangle",ok,10,electron,mountain,happiness,liquid,democracy,whisper,galaxy,sandwich,memory,triangle,,git:b0f31e5
cn_000018,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:05.212Z,2026-07-14T15:50:07.836Z,2624,req_011Cd2DRtmjMPHH9CGBPr9pU,msg_011Cd2DRu46RJchGQ2WNY2eq,,end_turn,161,26,187,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, democracy, pebble, nightmare, sandwich, electricity, sadness, butterfly, furniture",ok,10,galaxy,whisper,democracy,pebble,nightmare,sandwich,electricity,sadness,butterfly,furniture,,git:b0f31e5
cn_000019,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:08.087Z,2026-07-14T15:50:10.615Z,2527,req_011Cd2DS71viy1yFAMnvsr3Y,msg_011Cd2DS7G4hhgvUxwU36ZPu,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, microscope, democracy, sandwich, earthquake, memory, butterfly, furniture, mathematics",ok,10,galaxy,whisper,microscope,democracy,sandwich,earthquake,memory,butterfly,furniture,mathematics,,git:b0f31e5
cn_000020,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:10.866Z,2026-07-14T15:50:13.673Z,2807,req_011Cd2DSJuo7nGX2GjJN85jb,msg_011Cd2DSKF8zYzii44bcrwyF,,end_turn,161,27,188,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, microscope, democracy, sandwich, nostalgia, pyramid, whisper, magnet, dream, skeleton",ok,10,cloud,microscope,democracy,sandwich,nostalgia,pyramid,whisper,magnet,dream,skeleton,,git:b0f31e5
cn_000021,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:13.924Z,2026-07-14T15:50:16.935Z,3011,req_011Cd2DSYTssWxoeWmtKBi46,msg_011Cd2DSZRvAgoLtufS6Gw24,,end_turn,161,26,187,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, democracy, pebble, nightmare, sandwich, electricity, sadness, butterfly, furniture",ok,10,galaxy,whisper,democracy,pebble,nightmare,sandwich,electricity,sadness,butterfly,furniture,,git:b0f31e5
cn_000022,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:17.186Z,2026-07-14T15:50:19.777Z,2590,,msg_011Cd2DSn5gJf1rwZRE3TAyu,,end_turn,161,26,187,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, democracy, pebble, nightmare, sandwich, electricity, sadness, butterfly, furniture",ok,10,galaxy,whisper,democracy,pebble,nightmare,sandwich,electricity,sadness,butterfly,furniture,,git:b0f31e5
cn_000023,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:20.027Z,2026-07-14T15:50:22.731Z,2703,req_011Cd2DSz228t7UMLBB36QXH,msg_011Cd2DSzSKjHZ74FPmJypvY,,end_turn,161,26,187,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, microscope, democracy, sandwich, earthquake, nostalgia, pyramid, liquid, algorithm",ok,10,galaxy,whisper,microscope,democracy,sandwich,earthquake,nostalgia,pyramid,liquid,algorithm,,git:b0f31e5
cn_000024,Claude-Opus-4.1,claude-opus-4-1-20250805,claude-opus-4-1-20250805,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,No,2025,0.5,0.5,0-1,,2026-07-14T15:50:22.982Z,2026-07-14T15:50:26.640Z,3658,req_011Cd2DTCsvqf16ANWJitvEs,msg_011Cd2DTE19aMTDjf7LM2Pm5,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, electron, happiness, sandwich, democracy, rainbow, furniture, gravity, dream",ok,10,mountain,whisper,electron,happiness,sandwich,democracy,rainbow,furniture,gravity,dream,,git:b0f31e5
cn_000003,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:20.269Z,2026-07-14T15:56:23.284Z,3015,req_011Cd2DuZzAGXCqKSeZCDwi4,msg_011Cd2Dub59Nx6fA8ZbWFkqE,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, hammer, tornado, melody",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,hammer,tornado,melody,,git:f54bdca
cn_000004,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:23.535Z,2026-07-14T15:56:26.916Z,3381,req_011Cd2DuoBuHc22hEN4qdyQf,msg_011Cd2DupQpxnew5q9F7UciX,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algebra, spoon, jellyfish, freedom, rust, cathedral, laughter, thunder",ok,10,mountain,whisper,algebra,spoon,jellyfish,freedom,rust,cathedral,laughter,thunder,,git:f54bdca
cn_000005,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:27.167Z,2026-07-14T15:56:30.186Z,3019,req_011Cd2Dv7w2Xcrj1VLPoDrDz,msg_011Cd2Dv8hAUS8BDwgLmNhtw,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, thumb, avalanche",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,thumb,avalanche,,git:f54bdca
cn_000006,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:30.436Z,2026-07-14T15:56:33.040Z,2603,req_011Cd2DvKzK7233BESb4KQBN,msg_011Cd2DvMMArisakWtaY6BYz,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, courage, umbrella",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,courage,umbrella,,git:f54bdca
