record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:22.218Z,2026-07-15T04:03:35.431Z,13213,d84a332c-f3f7-9e3a-b8d7-a6ac136a0a42,d84a332c-f3f7-9e3a-b8d7-a6ac136a0a42,fp_eb3c003fc66c14ed,stop,329,19,1049,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, happiness, book, thunder, justice, pillow, river",ok,10,apple,freedom,chair,ocean,happiness,book,thunder,justice,pillow,river,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:48.627Z,2026-07-15T04:03:55.147Z,6520,eb5d7c08-65c2-9a1f-9ea3-646b4deb2433,eb5d7c08-65c2-9a1f-9ea3-646b4deb2433,fp_a39489019fa99b6e,stop,347,19,1215,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, ocean, dog, music, fire, pencil, happiness",ok,10,apple,mountain,freedom,chair,ocean,dog,music,fire,pencil,happiness,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:49.128Z,2026-07-15T04:04:01.524Z,12396,72f27a52-0278-9f2a-bf88-efd1ca1223e6,72f27a52-0278-9f2a-bf88-efd1ca1223e6,fp_eb3c003fc66c14ed,stop,329,19,1020,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, freedom, book, justice, river, chair, cloud, idea",ok,10,apple,happiness,mountain,freedom,book,justice,river,chair,cloud,idea,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:55.147Z,2026-07-15T04:04:02.904Z,7756,79e5d04d-7f41-90ec-81ab-62b845f5e577,79e5d04d-7f41-90ec-81ab-62b845f5e577,fp_a39489019fa99b6e,stop,347,19,1177,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, banana, bicycle, justice, rain, table, fear, hand, house, time",ok,10,elephant,banana,bicycle,justice,rain,table,fear,hand,house,time,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:49.628Z,2026-07-15T04:04:08.956Z,19327,f6a66189-d062-9589-9f5f-d1d1a4d1d6d8,f6a66189-d062-9589-9f5f-d1d1a4d1d6d8,fp_1dda2a4993,stop,323,19,2808,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bread, house, sun, idea, fear, road, dream, flower, stone, song",ok,10,bread,house,sun,idea,fear,road,dream,flower,stone,song,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:01.524Z,2026-07-15T04:04:13.012Z,11487,5a8f9802-f529-9015-89d7-681294f636e9,5a8f9802-f529-9015-89d7-681294f636e9,fp_eb3c003fc66c14ed,stop,329,19,915,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, freedom, pencil, elephant, music, cloud, bicycle, love, sandwich",ok,10,chair,ocean,freedom,pencil,elephant,music,cloud,bicycle,love,sandwich,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:02.905Z,2026-07-15T04:04:14.168Z,11263,f3b95508-18a1-9ca3-ab06-b5404ecf0ef7,f3b95508-18a1-9ca3-ab06-b5404ecf0ef7,fp_a39489019fa99b6e,stop,347,19,1500,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, love, rock, idea, knife, sky, dog, book, water",ok,10,tree,car,love,rock,idea,knife,sky,dog,book,water,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:14.168Z,2026-07-15T04:04:19.213Z,5045,c63137fe-cfed-902b-9d7d-10049773c302,c63137fe-cfed-902b-9d7d-10049773c302,fp_a39489019fa99b6e,stop,347,19,924,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, bicycle, justice, fish, pencil, anger, house, moon",ok,10,apple,freedom,mountain,bicycle,justice,fish,pencil,anger,house,moon,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:08.956Z,2026-07-15T04:04:19.519Z,10563,abbd32b9-c44f-9679-998e-2c239ba6e012,abbd32b9-c44f-9679-998e-2c239ba6e012,fp_1dda2a4993,stop,323,19,1673,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, wind, hammer, river, guitar, courage, apple, shadow, music",ok,10,love,table,wind,hammer,river,guitar,courage,apple,shadow,music,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:13.012Z,2026-07-15T04:04:23.388Z,10376,d37ca97c-1ba8-929c-8319-dc3bc7a8f7d9,d37ca97c-1ba8-929c-8319-dc3bc7a8f7d9,fp_eb3c003fc66c14ed,stop,329,19,989,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Apple, Freedom, Book, Justice, Chair, Music, Idea, Happiness, Cloud, Courage",ok,10,apple,freedom,book,justice,chair,music,idea,happiness,cloud,courage,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:19.214Z,2026-07-15T04:04:25.262Z,6048,802a497f-4a78-9a06-bf34-b4e40aa577a0,802a497f-4a78-9a06-bf34-b4e40aa577a0,fp_a39489019fa99b6e,stop,347,19,1014,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, happiness, hammer, cloud, dog, justice, bread, dream",ok,10,apple,freedom,mountain,happiness,hammer,cloud,dog,justice,bread,dream,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:19.714Z,2026-07-15T04:04:30.437Z,10722,85b7dd45-122d-9d35-a58b-5f23e401dc94,85b7dd45-122d-9d35-a58b-5f23e401dc94,fp_1dda2a4993,stop,323,19,1722,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, cat, flower, water, justice, bicycle, book, fire, idea",ok,10,love,chair,cat,flower,water,justice,bicycle,book,fire,idea,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:25.263Z,2026-07-15T04:04:34.288Z,9025,67805eff-f987-9aa8-bcf2-4c4c19a7ef51,67805eff-f987-9aa8-bcf2-4c4c19a7ef51,fp_a39489019fa99b6e,stop,347,19,1283,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, spoon, wolf, idea, fire, carpet, silence, boat",ok,10,apple,mountain,happiness,spoon,wolf,idea,fire,carpet,silence,boat,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:23.389Z,2026-07-15T04:04:34.629Z,11240,8bd4fc33-3da2-9517-8e87-1a129ae07128,8bd4fc33-3da2-9517-8e87-1a129ae07128,fp_eb3c003fc66c14ed,stop,329,19,997,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, happiness, river, book, justice, tree, music, bicycle",ok,10,apple,freedom,chair,happiness,river,book,justice,tree,music,bicycle,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:34.288Z,2026-07-15T04:04:41.315Z,7026,b3e126fa-a3f6-94f3-852f-bfdfd5c55300,b3e126fa-a3f6-94f3-852f-bfdfd5c55300,fp_a39489019fa99b6e,stop,347,19,1117,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, cat, tree, bread, anger, time, rain, shirt, hammer, thought",ok,10,table,cat,tree,bread,anger,time,rain,shirt,hammer,thought,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:30.437Z,2026-07-15T04:04:44.524Z,14086,,64ae51cf-a279-9c32-9a65-73e29032f81e,fp_1dda2a4993,stop,323,20,2192,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, chair, knife, shirt, rock, fire, bread, car, book, house",ok,10,happiness,chair,knife,shirt,rock,fire,bread,car,book,house,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:34.788Z,2026-07-15T04:04:44.926Z,10137,dc72c639-2d5e-9675-ae35-0b538c55090e,dc72c639-2d5e-9675-ae35-0b538c55090e,fp_eb3c003fc66c14ed,stop,329,19,967,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, happiness, hammer, butterfly, mountain, justice, candle, dream",ok,10,chair,freedom,ocean,happiness,hammer,butterfly,mountain,justice,candle,dream,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:41.315Z,2026-07-15T04:04:46.351Z,5035,5181354b-84b7-92f2-bc4d-1a1f74a6c0e0,5181354b-84b7-92f2-bc4d-1a1f74a6c0e0,fp_a39489019fa99b6e,stop,347,19,1025,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, elephant, chair, happiness, river, book, cloud, justice",ok,10,apple,mountain,freedom,elephant,chair,happiness,river,book,cloud,justice,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:46.351Z,2026-07-15T04:04:57.827Z,11476,02bdb12a-5b3e-9d99-8fb7-d0f121140471,02bdb12a-5b3e-9d99-8fb7-d0f121140471,fp_a39489019fa99b6e,stop,347,19,1667,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dog, love, table, ocean, idea, bread, shirt, sun, justice",ok,10,rock,dog,love,table,ocean,idea,bread,shirt,sun,justice,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:45.024Z,2026-07-15T04:04:57.950Z,12925,7e3d77ec-b8cf-9816-94a3-9579d72db037,7e3d77ec-b8cf-9816-94a3-9579d72db037,fp_eb3c003fc66c14ed,stop,329,19,1086,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, democracy, tree, car, love, mountain, bread, shadow, clock",ok,10,chair,ocean,democracy,tree,car,love,mountain,bread,shadow,clock,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:44.524Z,2026-07-15T04:04:58.485Z,13960,35a35a5e-58d8-9442-b4ad-20c670190b5c,35a35a5e-58d8-9442-b4ad-20c670190b5c,fp_1dda2a4993,stop,323,19,2120,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, fire, hammer, apple, rain, gold, book, time, idea",ok,10,love,table,fire,hammer,apple,rain,gold,book,time,idea,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:57.827Z,2026-07-15T04:05:05.484Z,7656,47a7403c-9dfc-9408-8633-1f97d675abd2,47a7403c-9dfc-9408-8633-1f97d675abd2,fp_a39489019fa99b6e,stop,347,19,1201,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, chair, love, dog, cloud, shoe, freedom, hammer, music",ok,10,apple,river,chair,love,dog,cloud,shoe,freedom,hammer,music,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:58.828Z,2026-07-15T04:05:09.840Z,11012,,3e08b54d-5750-94df-aea6-6b1271fcabe3,fp_1dda2a4993,stop,323,19,1866,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, war, water, thought, house, music, light, time",ok,10,apple,chair,love,war,water,thought,house,music,light,time,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:04:58.328Z,2026-07-15T04:05:11.538Z,13210,79e46dc5-fff9-9327-9b59-f3fc9230f274,79e46dc5-fff9-9327-9b59-f3fc9230f274,fp_eb3c003fc66c14ed,stop,329,19,1033,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, happiness, bicycle, justice, cloud, pencil, friendship",ok,10,apple,freedom,chair,ocean,happiness,bicycle,justice,cloud,pencil,friendship,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:05.484Z,2026-07-15T04:05:12.512Z,7027,8e9698b8-1b82-9db6-922d-b8e5f5eb7054,8e9698b8-1b82-9db6-922d-b8e5f5eb7054,fp_a39489019fa99b6e,stop,347,19,1193,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, water, happiness, knife, idea, fire, music, dog",ok,10,apple,freedom,chair,water,happiness,knife,idea,fire,music,dog,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:12.513Z,2026-07-15T04:05:19.461Z,6948,2d0ecbf2-234e-9467-a962-876e32c1a173,2d0ecbf2-234e-9467-a962-876e32c1a173,fp_a39489019fa99b6e,stop,347,19,1185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, shoe, rain, hammer, joy, ocean, chair, dream",ok,10,apple,mountain,freedom,shoe,rain,hammer,joy,ocean,chair,dream,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:09.841Z,2026-07-15T04:05:22.516Z,12675,71bfb163-84c5-9cb7-955e-287424f4863b,71bfb163-84c5-9cb7-955e-287424f4863b,fp_1dda2a4993,stop,323,19,2009,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, apple, mountain, book, fire, music, courage, elephant, ocean",ok,10,love,table,apple,mountain,book,fire,music,courage,elephant,ocean,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:11.538Z,2026-07-15T04:05:22.590Z,11051,bec166b1-1848-9749-bcf0-2520c05beaca,bec166b1-1848-9749-bcf0-2520c05beaca,fp_eb3c003fc66c14ed,stop,329,19,1118,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, thunder, bicycle, courage, mountain, freedom, lamp, ocean, book",ok,10,apple,justice,thunder,bicycle,courage,mountain,freedom,lamp,ocean,book,,git:98c0a77
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:19.461Z,2026-07-15T04:05:29.082Z,9620,c6781d87-9c07-9408-af3e-0084ac17b01e,c6781d87-9c07-9408-af3e-0084ac17b01e,fp_a39489019fa99b6e,stop,347,19,1452,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, freedom, mountain, guitar, happiness, river, chair, knife, cloud",ok,10,apple,elephant,freedom,mountain,guitar,happiness,river,chair,knife,cloud,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:23.017Z,2026-07-15T04:05:35.281Z,12263,4f1f7e03-5c1a-91ad-993e-505f398877a4,4f1f7e03-5c1a-91ad-993e-505f398877a4,fp_eb3c003fc66c14ed,stop,329,19,1058,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, spoon, rainbow, piano, cloud, justice, river, lamp, courage",ok,10,apple,democracy,spoon,rainbow,piano,cloud,justice,river,lamp,courage,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:22.517Z,2026-07-15T04:05:36.157Z,13639,896c15f4-ce46-98b5-bffe-29008f9e4338,896c15f4-ce46-98b5-bffe-29008f9e4338,fp_1dda2a4993,stop,323,20,2220,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, table, apple, freedom, book, fire, cloud, clock, tree, hammer",ok,10,happiness,table,apple,freedom,book,fire,cloud,clock,tree,hammer,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:35.281Z,2026-07-15T04:05:48.902Z,13620,2e47e8db-bed1-9955-b6e4-3d91778cf729,2e47e8db-bed1-9955-b6e4-3d91778cf729,fp_eb3c003fc66c14ed,stop,329,19,1059,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, bread, anger, forest, spoon, dream, river, clock, shadow, victory",ok,10,sun,bread,anger,forest,spoon,dream,river,clock,shadow,victory,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:36.157Z,2026-07-15T04:05:49.609Z,13452,3bab4adf-cfd6-98a0-9424-d397b9d4f93f,3bab4adf-cfd6-98a0-9424-d397b9d4f93f,fp_1dda2a4993,stop,323,19,2083,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, car, truth, hammer, cloud, book, shoe, peace",ok,10,apple,chair,love,car,truth,hammer,cloud,book,shoe,peace,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:49.609Z,2026-07-15T04:05:58.914Z,9304,0818b097-775b-9063-a983-d83087eb43d6,0818b097-775b-9063-a983-d83087eb43d6,fp_1dda2a4993,stop,323,19,1574,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, wind, book, fire, freedom, water, idea, bread, shoe",ok,10,love,chair,wind,book,fire,freedom,water,idea,bread,shoe,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:48.902Z,2026-07-15T04:06:00.593Z,11691,79345a21-0626-9428-a90b-22c386cc212c,79345a21-0626-9428-a90b-22c386cc212c,fp_eb3c003fc66c14ed,stop,329,19,1109,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, bicycle, hammer, butterfly, ocean, book, thunder, justice",ok,10,apple,freedom,mountain,bicycle,hammer,butterfly,ocean,book,thunder,justice,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:00.594Z,2026-07-15T04:06:09.078Z,8484,4052fcf7-2489-998f-9e88-718692bcc7e5,4052fcf7-2489-998f-9e88-718692bcc7e5,fp_eb3c003fc66c14ed,stop,329,19,885,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, justice, piano, bicycle, diamond, friendship, shadow, ocean, candle",ok,10,apple,mountain,justice,piano,bicycle,diamond,friendship,shadow,ocean,candle,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:05:58.914Z,2026-07-15T04:06:09.993Z,11078,8073b12f-347a-99e7-bb10-78590ad94222,8073b12f-347a-99e7-bb10-78590ad94222,fp_1dda2a4993,stop,323,19,1849,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, stone, dog, hammer, apple, peace, car, rain, hat, book",ok,10,joy,stone,dog,hammer,apple,peace,car,rain,hat,book,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:09.078Z,2026-07-15T04:06:22.100Z,13022,76c2206f-f6f6-9684-8079-33fbba8ed050,76c2206f-f6f6-9684-8079-33fbba8ed050,fp_eb3c003fc66c14ed,stop,329,19,1110,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, bicycle, freedom, ocean, chair, book, lightning, dream",ok,10,apple,mountain,happiness,bicycle,freedom,ocean,chair,book,lightning,dream,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:09.993Z,2026-07-15T04:06:23.739Z,13746,,aeffc154-92d1-954c-bb63-e243a43ffd06,fp_1dda2a4993,stop,323,19,2228,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, table, love, book, car, courage, fire, idea, water, time",ok,10,apple,table,love,book,car,courage,fire,idea,water,time,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:22.100Z,2026-07-15T04:06:33.041Z,10940,,43b19dfc-1eb1-9c6f-b88b-bd3aed2df088,fp_eb3c003fc66c14ed,stop,329,19,1020,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, ocean, pencil, courage, window, bicycle, peace, hammer, rain",ok,10,apple,democracy,ocean,pencil,courage,window,bicycle,peace,hammer,rain,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:23.740Z,2026-07-15T04:06:34.503Z,10763,ecade8b2-ed6e-9175-904a-93e1549d99d5,ecade8b2-ed6e-9175-904a-93e1549d99d5,fp_1dda2a4993,stop,323,20,1850,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, table, apple, freedom, pencil, music, house, time, bicycle, justice",ok,10,happiness,table,apple,freedom,pencil,music,house,time,bicycle,justice,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:33.042Z,2026-07-15T04:06:41.564Z,8522,eecda7cb-a6cd-9ca6-93a6-69f0461cb5a0,eecda7cb-a6cd-9ca6-93a6-69f0461cb5a0,fp_eb3c003fc66c14ed,stop,329,19,919,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, bicycle, happiness, mountain, book, cloud, hammer",ok,10,apple,freedom,chair,ocean,bicycle,happiness,mountain,book,cloud,hammer,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:34.504Z,2026-07-15T04:06:47.588Z,13084,9cc65249-e24a-9386-916c-08dfd40a99b3,9cc65249-e24a-9386-916c-08dfd40a99b3,fp_1dda2a4993,stop,323,19,2292,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bread, chair, dog, fire, knife, happiness, mountain, river, stone, wind",ok,10,bread,chair,dog,fire,knife,happiness,mountain,river,stone,wind,,git:98c0a77
