record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:53.768Z,2026-07-16T02:24:02.785Z,9017,846b1b51-129c-9da1-b7cc-daea93835168,846b1b51-129c-9da1-b7cc-daea93835168,fp_a39489019fa99b6e,stop,347,19,1210,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, elephant, joy, mountain, spoon, idea, river, shirt, thunder, bread",ok,10,chair,elephant,joy,mountain,spoon,idea,river,shirt,thunder,bread,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:57.311Z,2026-07-16T02:24:05.532Z,8220,c226f96d-f29e-9e42-9c2c-2ad2451917d0,c226f96d-f29e-9e42-9c2c-2ad2451917d0,fp_eb3c003fc66c14ed,stop,329,19,1047,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, happiness, cloud, justice, bicycle, river, wisdom, chair, freedom, stone",ok,10,book,happiness,cloud,justice,bicycle,river,wisdom,chair,freedom,stone,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:56.810Z,2026-07-16T02:24:05.910Z,9099,a1d1d13f-f712-9979-b0df-b92e5aeccc19,a1d1d13f-f712-9979-b0df-b92e5aeccc19,fp_1dda2a4993,stop,323,19,1904,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, cat, bread, sword, flower, idea, clock, rain, pencil",ok,10,love,table,cat,bread,sword,flower,idea,clock,rain,pencil,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:05.532Z,2026-07-16T02:24:11.143Z,5611,28d306ff-d9b3-9059-b053-9597027f9e2b,28d306ff-d9b3-9059-b053-9597027f9e2b,fp_eb3c003fc66c14ed,stop,329,19,874,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, happiness, car, tree, book, freedom, cloud, music",ok,10,apple,chair,river,happiness,car,tree,book,freedom,cloud,music,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:02.785Z,2026-07-16T02:24:16.255Z,13469,4db6af67-1908-96d8-9d71-57375c9f8939,4db6af67-1908-96d8-9d71-57375c9f8939,fp_a39489019fa99b6e,stop,347,19,1636,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, anger, heart, freedom, hammer, school, thunder, tree, water, zebra",ok,10,apple,anger,heart,freedom,hammer,school,thunder,tree,water,zebra,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:11.144Z,2026-07-16T02:24:19.326Z,8182,9f8c8ca1-0d5f-95fe-ba6f-1964a3ccc776,9f8c8ca1-0d5f-95fe-ba6f-1964a3ccc776,fp_eb3c003fc66c14ed,stop,329,20,1047,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, thunder, happiness, bicycle, justice, pillow, ocean, wisdom, sandwich, silence",ok,10,spoon,thunder,happiness,bicycle,justice,pillow,ocean,wisdom,sandwich,silence,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:06.032Z,2026-07-16T02:24:20.478Z,14445,1ab2da57-206d-917f-bae3-f53de162c0e2,1ab2da57-206d-917f-bae3-f53de162c0e2,fp_1dda2a4993,stop,323,19,2633,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, time, justice, apple, music, elephant, book, car, stone",ok,10,love,chair,time,justice,apple,music,elephant,book,car,stone,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:19.327Z,2026-07-16T02:24:25.120Z,5793,8b407626-876b-901f-ba7d-c180d932cbd6,8b407626-876b-901f-ba7d-c180d932cbd6,fp_eb3c003fc66c14ed,stop,329,19,897,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, chair, cloud, book, happiness, river, shadow, music",ok,10,apple,freedom,mountain,chair,cloud,book,happiness,river,shadow,music,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:16.255Z,2026-07-16T02:24:25.568Z,9313,e1d9ac50-d8a1-9069-9319-c8829e5b125d,e1d9ac50-d8a1-9069-9319-c8829e5b125d,fp_a39489019fa99b6e,stop,347,19,1196,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, bicycle, happiness, ocean, book, justice, tree, music",ok,10,apple,freedom,mountain,bicycle,happiness,ocean,book,justice,tree,music,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:25.120Z,2026-07-16T02:24:32.565Z,7444,fc097c83-2798-9455-8e65-b5baf1a04a37,fc097c83-2798-9455-8e65-b5baf1a04a37,fp_eb3c003fc66c14ed,stop,329,19,1072,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, liberty, hammer, ocean, happiness, train, moon, blanket, wisdom, volcano",ok,10,apple,liberty,hammer,ocean,happiness,train,moon,blanket,wisdom,volcano,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:20.478Z,2026-07-16T02:24:33.547Z,13068,fc59436b-3fd2-9a3c-b589-f9d641d4b0a5,fc59436b-3fd2-9a3c-b589-f9d641d4b0a5,fp_1dda2a4993,stop,323,20,2276,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, table, elephant, apple, guitar, freedom, candle, bicycle, silence, shadow",ok,10,happiness,table,elephant,apple,guitar,freedom,candle,bicycle,silence,shadow,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:25.621Z,2026-07-16T02:24:34.047Z,8426,b047a868-adee-96b3-b0d8-1b9c027c2cee,b047a868-adee-96b3-b0d8-1b9c027c2cee,fp_a39489019fa99b6e,stop,347,19,1147,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, river, dog, book, happiness, car, cloud, hammer",ok,10,apple,chair,freedom,river,dog,book,happiness,car,cloud,hammer,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:32.566Z,2026-07-16T02:24:38.952Z,6386,b618949a-a03e-9e82-8ce7-90c125d504de,b618949a-a03e-9e82-8ce7-90c125d504de,fp_eb3c003fc66c14ed,stop,329,19,976,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, justice, mountain, happiness, book, river, courage",ok,10,apple,freedom,chair,ocean,justice,mountain,happiness,book,river,courage,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:34.047Z,2026-07-16T02:24:44.483Z,10435,780dc729-dfe0-9dd7-b27d-1dfce4525371,780dc729-dfe0-9dd7-b27d-1dfce4525371,fp_a39489019fa99b6e,stop,347,19,1432,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, freedom, tree, bread, car, anger, rain, hammer, hand, song",ok,10,rock,freedom,tree,bread,car,anger,rain,hammer,hand,song,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:38.952Z,2026-07-16T02:24:45.991Z,7038,415e1d58-386a-906f-bc07-07bb33a7efaa,415e1d58-386a-906f-bc07-07bb33a7efaa,fp_eb3c003fc66c14ed,stop,329,19,996,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, happiness, ocean, pencil, freedom, mountain, computer, courage, banana",ok,10,tree,car,happiness,ocean,pencil,freedom,mountain,computer,courage,banana,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:33.547Z,2026-07-16T02:24:48.040Z,14492,abb9e1c5-8346-9c02-a35f-ac3d69ecee80,abb9e1c5-8346-9c02-a35f-ac3d69ecee80,fp_1dda2a4993,stop,323,20,2436,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, bicycle, chocolate, elephant, lamp, flower, knife, cloud, courage, guitar",ok,10,happiness,bicycle,chocolate,elephant,lamp,flower,knife,cloud,courage,guitar,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:44.483Z,2026-07-16T02:24:50.709Z,6226,eea8b327-ac61-99ec-8913-4516a34bac09,eea8b327-ac61-99ec-8913-4516a34bac09,fp_a39489019fa99b6e,stop,347,19,1078,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, happiness, stone, book, freedom, orange, house, cat, music",ok,10,tree,car,happiness,stone,book,freedom,orange,house,cat,music,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:24:45.992Z,2026-07-16T02:24:51.490Z,5498,d399657c-56f1-9f81-bef1-8d30c1d688f0,d399657c-56f1-9f81-bef1-8d30c1d688f0,fp_eb3c003fc66c14ed,stop,329,19,819,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, happiness, bicycle, ocean, justice, cloud, freedom, table",ok,10,apple,democracy,mountain,happiness,bicycle,ocean,justice,cloud,freedom,table,,git:39ce5b5
