record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:22:53.394Z,2026-07-16T03:24:00.221Z,66827,,chatcmpl-6a584e8d69c706fda622ec78,,stop,151,2253,2404,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""universe, dust, freedom, knee, volcano, lullaby, echo, silence, arrow, candle""",ok,10,universe,dust,freedom,knee,volcano,lullaby,echo,silence,arrow,candle,,git:a5da033
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:24:00.322Z,2026-07-16T03:24:49.480Z,49158,,chatcmpl-6a584ed0b8dc8ddec88979b0,,stop,151,1676,1827,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, knee, wheel, shadow, bread, mountain, storm, song, thread, dream",ok,10,water,knee,wheel,shadow,bread,mountain,storm,song,thread,dream,,git:a5da033
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:24:49.581Z,2026-07-16T03:25:31.550Z,41969,,chatcmpl-6a584f02bf364ecdf06d091d,,stop,151,1542,1693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, democracy, sandwich, pillow, thunder, wheat, melody, mirror, kindness, ladder",ok,10,elephant,democracy,sandwich,pillow,thunder,wheat,melody,mirror,kindness,ladder,,git:a5da033
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:25:31.651Z,2026-07-16T03:25:59.875Z,28224,,chatcmpl-6a584f2c11b63880adc2b93b,,stop,151,1061,1212,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, whisper, gravity, mirror, forgiveness, dust, yesterday, horizon, melody, shadow",ok,10,elephant,whisper,gravity,mirror,forgiveness,dust,yesterday,horizon,melody,shadow,,git:a5da033
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:31:50.649Z,2026-07-16T03:33:07.983Z,77334,,chatcmpl-6a5850a769c706fda622ef70,,stop,151,2849,3000,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, echo, democracy, pillow, lightning, vinegar, shadow, ladder, melody, fossil",ok,10,dust,echo,democracy,pillow,lightning,vinegar,shadow,ladder,melody,fossil,,git:3024b91
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:33:08.084Z,2026-07-16T03:34:07.305Z,59221,,chatcmpl-6a5850f4b8dc8ddec8897b53,,stop,151,2100,2251,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, pocket, democracy, bread, shadow, winter, silk, dream, melody",ok,10,ocean,hammer,pocket,democracy,bread,shadow,winter,silk,dream,melody,,git:3024b91
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:36:44.964Z,2026-07-16T03:37:59.564Z,74599,,chatcmpl-6a5851cd69c706fda622f0e4,,stop,151,2657,2808,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thought, ocean, ladder, rainbow, mirror, hour, cushion, silence, poem, statue",ok,10,thought,ocean,ladder,rainbow,mirror,hour,cushion,silence,poem,statue,,git:942fd2d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:37:59.564Z,2026-07-16T03:38:44.036Z,44471,,chatcmpl-6a585218b8dc8ddec8897c4e,,stop,151,1694,1845,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, democracy, thunder, pillow, triangle, honey, shadow, melody, childhood, warmth",ok,10,spoon,democracy,thunder,pillow,triangle,honey,shadow,melody,childhood,warmth,,git:942fd2d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T03:36:44.463Z,2026-07-16T03:39:08.808Z,144344,,chatcmpl-6a5851ccac3fa3f7b7e4df9b,,stop,151,3494,3645,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"melody, wool, lightning, thumb, freedom, ladder, vinegar, decade, pebble, mirror",ok,10,melody,wool,lightning,thumb,freedom,ladder,vinegar,decade,pebble,mirror,,git:942fd2d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:38:44.036Z,2026-07-16T03:39:41.871Z,57835,,chatcmpl-6a5852444b9e04732be335b4,,stop,151,1865,2016,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, dream, shadow, snow, wheel, whisper, mountain, hunger, mirror",ok,10,ocean,hammer,dream,shadow,snow,wheel,whisper,mountain,hunger,mirror,,git:942fd2d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:39:41.871Z,2026-07-16T03:40:07.033Z,25161,,chatcmpl-6a58527ebf364ecdf06d0bc7,,stop,151,1056,1207,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, spoon, thunder, idea, bread, shadow, freedom, finger, clock",ok,10,love,mountain,spoon,thunder,idea,bread,shadow,freedom,finger,clock,,git:942fd2d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T03:39:08.808Z,2026-07-16T03:40:45.123Z,96314,,chatcmpl-6a58525d3e6d0d7ccb63c973,,stop,151,2343,2494,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, thunder, elbow, democracy, bread, mirror, mountain, hammer, midnight, fire",ok,10,elephant,thunder,elbow,democracy,bread,mirror,mountain,hammer,midnight,fire,,git:942fd2d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:40:07.033Z,2026-07-16T03:40:49.396Z,42363,,chatcmpl-6a58529769c706fda622f203,,stop,151,1562,1713,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, elephant, ocean, chair, shadow, bread, dust, mountain, clock, whisper",ok,10,freedom,elephant,ocean,chair,shadow,bread,dust,mountain,clock,whisper,,git:942fd2d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:41:46.340Z,2026-07-16T03:42:09.018Z,22678,,chatcmpl-6a5852fa69c706fda622f291,,stop,151,787,938,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, freedom, chair, shadow, melody, dust, mirror, silence, flame, thought",ok,10,ocean,freedom,chair,shadow,melody,dust,mirror,silence,flame,thought,,git:84bd5b2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:42:09.018Z,2026-07-16T03:43:22.844Z,73825,,chatcmpl-6a585311bf364ecdf06d0c42,,stop,151,3263,3414,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, moss, democracy, spoon, memory, frost, thread, ocean, mountain, shadow",ok,10,joy,moss,democracy,spoon,memory,frost,thread,ocean,mountain,shadow,,git:84bd5b2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:43:22.844Z,2026-07-16T03:44:10.637Z,47793,,chatcmpl-6a58535bb8dc8ddec8897d2c,,stop,151,2064,2215,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, mountain, needle, soup, clock, storm, pillow, bridge, dust, freedom",ok,10,silence,mountain,needle,soup,clock,storm,pillow,bridge,dust,freedom,,git:84bd5b2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:44:10.638Z,2026-07-16T03:45:06.499Z,55861,,chatcmpl-6a58538bbf364ecdf06d0cba,,stop,151,2161,2312,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Gravity, Democracy, Elephant, Hurricane, Pyramid, Melody, Salt, Shadow, Forest, Clock",ok,10,gravity,democracy,elephant,hurricane,pyramid,melody,salt,shadow,forest,clock,,git:84bd5b2
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T03:41:45.839Z,2026-07-16T03:45:31.337Z,225497,,chatcmpl-6a5852fa50601a2358e9a92a,,stop,151,5072,5223,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, bridge, bread, spider, poem, fire, century, dress, zero",ok,10,love,mountain,bridge,bread,spider,poem,fire,century,dress,zero,,git:84bd5b2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:45:06.499Z,2026-07-16T03:45:45.078Z,38578,,chatcmpl-6a5853c269c706fda622f389,,stop,151,1701,1852,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sand, melody, knife, dream, root, clock, storm, shadow, bread, love",ok,10,sand,melody,knife,dream,root,clock,storm,shadow,bread,love,,git:84bd5b2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:45:45.079Z,2026-07-16T03:46:17.827Z,32748,,chatcmpl-6a5853e9b8dc8ddec8897d9d,,stop,151,1469,1620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"philosophy, elephant, ocean, sandwich, mirror, thunder, volcano, feather, hourglass, mushroom",ok,10,philosophy,elephant,ocean,sandwich,mirror,thunder,volcano,feather,hourglass,mushroom,,git:84bd5b2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T03:46:44.357Z,2026-07-16T03:47:27.256Z,42899,,chatcmpl-6a585424b8dc8ddec8897db8,,stop,151,1921,2072,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, mountain, laughter, engine, dream, salt, shadow, democracy, feather, clock",ok,10,dust,mountain,laughter,engine,dream,salt,shadow,democracy,feather,clock,,git:8bab9cf
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,No,2026,0.5,1.0,0-1,,2026-07-16T03:46:44.858Z,2026-07-16T03:47:52.433Z,67574,,chatcmpl-6a585425074d7f5f27a0c04c,,stop,151,1481,1632,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"waterfall, skeleton, democracy, pillow, honey, thunder, mirror, pyramid, silk, silence",ok,10,waterfall,skeleton,democracy,pillow,honey,thunder,mirror,pyramid,silk,silence,,git:8bab9cf
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T03:51:39.310Z,2026-07-16T03:55:17.519Z,218208,,chatcmpl-6a58554b0d83279d4d1e0d53,,stop,151,3633,3784,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"kindness, pebble, bell, vinegar, blizzard, pillow, candle, shadow, mask, bubble",ok,10,kindness,pebble,bell,vinegar,blizzard,pillow,candle,shadow,mask,bubble,,git:04d7172
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T03:58:06.315Z,2026-07-16T04:01:49.212Z,222896,,chatcmpl-6a5856cf2d2a4e0bcfbd1f2c,,stop,151,4921,5072,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, earthquake, wheel, bread, winter, clay, flame, boot, ink, song",ok,10,freedom,earthquake,wheel,bread,winter,clay,flame,boot,ink,song,,git:0d6b6b2
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:03:08.395Z,2026-07-16T04:04:19.748Z,71352,,chatcmpl-6a5857fc23ebe8d112ad1a05,,stop,151,1913,2064,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"kindness, tornado, pillow, echo, needle, dusk, frost, circle, bread, mirror",ok,10,kindness,tornado,pillow,echo,needle,dusk,frost,circle,bread,mirror,,git:ab51312
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:04:19.848Z,2026-07-16T04:07:37.662Z,197814,,chatcmpl-6a585844a21782a092c718df,,stop,151,3160,3311,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, thunder, democracy, skeleton, piano, mirror, volcano, honey, anchor, clock",ok,10,pillow,thunder,democracy,skeleton,piano,mirror,volcano,honey,anchor,clock,,git:ab51312
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:08:00.918Z,2026-07-16T04:09:51.438Z,110519,,chatcmpl-6a5859210d83279d4d1e0f19,,stop,151,1558,1709,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, forgiveness, spoon, onion, shadow, melody, feather, hour, mirror, dream",ok,10,thunder,forgiveness,spoon,onion,shadow,melody,feather,hour,mirror,dream,,git:6370269
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:09:51.538Z,2026-07-16T04:12:32.896Z,161357,,chatcmpl-6a5859900d83279d4d1e0f49,,stop,151,2082,2233,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"fire, bread, bone, joy, door, hammer, cloth, century, insect, shadow",ok,10,fire,bread,bone,joy,door,hammer,cloth,century,insect,shadow,,git:6370269
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:12:55.676Z,2026-07-16T04:17:19.864Z,264188,,chatcmpl-6a585a480d83279d4d1e0fa2,,stop,151,4194,4345,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"wheel, bread, snow, joy, hand, echo, leaf, iron, distance, moment",ok,10,wheel,bread,snow,joy,hand,echo,leaf,iron,distance,moment,,git:d3fc1f3
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:19:37.878Z,2026-07-16T04:21:12.860Z,94981,,chatcmpl-6a585bda074d7f5f27a0c365,,stop,151,3048,3199,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""love, bicycle, leaf, tooth, candle, river, elephant, guitar, wind, bread""",ok,10,love,bicycle,leaf,tooth,candle,river,elephant,guitar,wind,bread,,git:43b1eb5
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:22:38.182Z,2026-07-16T04:24:45.650Z,127467,,chatcmpl-6a585c8e074d7f5f27a0c38e,,stop,151,2013,2164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, thunder, freedom, melody, onion, shadow, smoke, memory, ladder, bubble",ok,10,spoon,thunder,freedom,melody,onion,shadow,smoke,memory,ladder,bubble,,git:8db7b77
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n250,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-16T04:24:45.751Z,2026-07-16T04:27:09.066Z,143315,,chatcmpl-6a585d0e074d7f5f27a0c3ae,,stop,151,2315,2466,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"laughter, sand, umbrella, mirror, freedom, drum, honey, shadow, castle, minute",ok,10,laughter,sand,umbrella,mirror,freedom,drum,honey,shadow,castle,minute,,git:8db7b77
