record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1083,2026-07-15T11:00:40.054Z,2026-07-15T11:00:43.950Z,3895,,a5c9deb2-3810-43b7-a874-0ebc537b7364,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,276,420,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, cloud, book, time, ocean, music, pain",ok,10,apple,freedom,mountain,laughter,cloud,book,time,ocean,music,pain,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1084,2026-07-15T11:00:43.951Z,2026-07-15T11:00:48.427Z,4476,,579a4c5e-9cc9-43a9-b463-ee54baa956ea,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,285,429,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"grief, bicycle, volcano, rainbow, piano, castle, skeleton, thunder, blanket, laughter",ok,10,grief,bicycle,volcano,rainbow,piano,castle,skeleton,thunder,blanket,laughter,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1085,2026-07-15T11:00:48.427Z,2026-07-15T11:00:50.938Z,2510,,7b02bdab-4ee7-4599-a637-57e78a5c64aa,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,127,271,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, rock, whisper, sky, book, hunger, mountain, idea, water, fire",ok,10,freedom,rock,whisper,sky,book,hunger,mountain,idea,water,fire,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1086,2026-07-15T11:00:50.938Z,2026-07-15T11:00:59.513Z,8574,,2528f048-68ca-420c-8990-f703386dad71,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,514,658,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, freedom, tree, finger, sadness, stone, circle, moment, sound",ok,10,cloud,spoon,freedom,tree,finger,sadness,stone,circle,moment,sound,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1087,2026-07-15T11:00:59.513Z,2026-07-15T11:01:06.559Z,7046,,3fc6d715-e423-419c-96ba-51eb192dbb9d,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,493,637,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, spoon, thunder, idea, river, chair, time, shadow, stone",ok,10,mountain,happiness,spoon,thunder,idea,river,chair,time,shadow,stone,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1088,2026-07-15T11:01:06.560Z,2026-07-15T11:01:12.247Z,5686,,ab08df9a-c596-429d-b721-4ee782ea0d1d,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,395,539,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, chair, freedom, apple, star, fear, circle, fire, engine, hand",ok,10,tree,chair,freedom,apple,star,fear,circle,fire,engine,hand,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1089,2026-07-15T11:01:12.247Z,2026-07-15T11:01:17.344Z,5096,,8ba2c673-699c-4b46-be74-4df11096236d,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,337,481,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, book, joy, water, music, fire, tree, idea, cloud, stone",ok,10,mountain,book,joy,water,music,fire,tree,idea,cloud,stone,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1090,2026-07-15T11:01:17.344Z,2026-07-15T11:01:22.579Z,5235,,255b957c-bca4-468e-b5a3-7750bc22c17d,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,351,495,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, water, song, color, dream, fire, cloud, heart, time",ok,10,mountain,idea,water,song,color,dream,fire,cloud,heart,time,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1091,2026-07-15T11:01:22.580Z,2026-07-15T11:01:28.106Z,5526,,5813ebbb-bb1c-4c6b-9724-a4ef9c07234e,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,354,498,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, water, happiness, chair, cloud, freedom, sound, flower, time",ok,10,mountain,idea,water,happiness,chair,cloud,freedom,sound,flower,time,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1092,2026-07-15T11:01:28.107Z,2026-07-15T11:01:31.642Z,3535,,1e3f8cf0-48f8-4fd8-84dc-93025d5de475,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,188,332,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, rock, water, fire, idea, book, sound, mountain, cloud, time",ok,10,tree,rock,water,fire,idea,book,sound,mountain,cloud,time,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1093,2026-07-15T11:01:31.642Z,2026-07-15T11:01:36.451Z,4808,,c8e7042e-7fc4-42fd-95d9-5c77f0368e81,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,297,441,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, happiness, stone, idea, river, chair, music, seed, mountain, clock",ok,10,cloud,happiness,stone,idea,river,chair,music,seed,mountain,clock,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1094,2026-07-15T11:01:36.452Z,2026-07-15T11:01:40.609Z,4157,,be881bf9-72a6-48f6-8ae5-53e432b0699b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,304,448,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, water, tree, love, time, book, fire, sound, idea, cloud",ok,10,rock,water,tree,love,time,book,fire,sound,idea,cloud,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1095,2026-07-15T11:01:40.609Z,2026-07-15T11:01:44.321Z,3712,,02a7bce0-e4f0-4ad1-b626-474160ece7fa,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,246,390,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, atom, happiness, book, tree, thunder, idea, sandwich, ocean, clock",ok,10,mountain,atom,happiness,book,tree,thunder,idea,sandwich,ocean,clock,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1042,2026-07-15T11:00:36.021Z,2026-07-15T11:01:45.330Z,69308,,c79ecfb3-1e64-4ca1-acf0-6fa4f5b6409e,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,828,972,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, thunder, joy, chair, diamond, cloud, idea, river, music, insect",ok,10,elephant,thunder,joy,chair,diamond,cloud,idea,river,music,insect,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1096,2026-07-15T11:01:44.322Z,2026-07-15T11:01:47.556Z,3234,,a0baa564-31e6-4179-95fd-ef676373f98e,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,177,321,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, book, time, fire, water, tree, idea, chair, cloud",ok,10,love,mountain,book,time,fire,water,tree,idea,chair,cloud,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1043,2026-07-15T11:01:45.330Z,2026-07-15T11:01:51.309Z,5978,,0f8d04e0-4244-4d67-9e33-dbd38dd46243,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,437,581,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, joy, hammer, shoe, leaf, cloud, idea, clock, music",ok,10,apple,mountain,joy,hammer,shoe,leaf,cloud,idea,clock,music,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1097,2026-07-15T11:01:47.557Z,2026-07-15T11:01:52.637Z,5080,,bafef043-f713-4793-a78a-abb0e3edd9d3,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,341,485,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, water, freedom, shadow, stone, flame, dream, echo, breeze",ok,10,mountain,idea,water,freedom,shadow,stone,flame,dream,echo,breeze,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1098,2026-07-15T11:01:52.637Z,2026-07-15T11:01:57.617Z,4979,,038a568e-9f12-424d-af6f-a3353ca4cb82,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,308,452,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, love, mountain, idea, book, fire, time, sound, stone, air",ok,10,tree,love,mountain,idea,book,fire,time,sound,stone,air,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1099,2026-07-15T11:01:57.617Z,2026-07-15T11:02:04.297Z,6680,,3049084b-953c-4825-9fee-a82b8c981a48,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,439,583,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, bicycle, water, bird, laughter, table, sunset, tree, diamond",ok,10,mountain,idea,bicycle,water,bird,laughter,table,sunset,tree,diamond,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1100,2026-07-15T11:02:04.297Z,2026-07-15T11:02:07.958Z,3660,,10e89c40-6eff-4597-91e1-dd25868cd9f5,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,213,357,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, brick, cloud, idea, river, clock, flame, shadow, echo",ok,10,mountain,whisper,brick,cloud,idea,river,clock,flame,shadow,echo,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1044,2026-07-15T11:01:51.309Z,2026-07-15T11:02:10.062Z,18752,,3170c35c-ba5f-46da-943c-187f37303d9f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,643,787,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, fire, tree, hammer, joy, justice, circle, echo, moment, hand",ok,10,water,fire,tree,hammer,joy,justice,circle,echo,moment,hand,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1101,2026-07-15T11:02:07.958Z,2026-07-15T11:02:11.159Z,3201,,f89d5e9c-27e3-4626-90de-fcf2d0bb46e8,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,193,337,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, rock, book, dog, water, love, table, mountain, time, sound",ok,10,idea,rock,book,dog,water,love,table,mountain,time,sound,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1102,2026-07-15T11:02:11.160Z,2026-07-15T11:02:16.284Z,5124,,59da9fbe-5b5d-47f3-9675-1ff551e17776,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,367,511,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, elbow, cloud, symphony, brick, justice, diamond, sneeze, candle",ok,10,mountain,happiness,elbow,cloud,symphony,brick,justice,diamond,sneeze,candle,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1045,2026-07-15T11:02:10.062Z,2026-07-15T11:02:21.267Z,11204,,13031b17-4427-4265-ae5e-8889113b0ae6,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,806,950,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"star, shadow, laughter, iron, butterfly, mirror, silence, soil, melody, memory",ok,10,star,shadow,laughter,iron,butterfly,mirror,silence,soil,melody,memory,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1103,2026-07-15T11:02:16.285Z,2026-07-15T11:02:21.283Z,4998,,3c68a059-d1ed-4225-a69b-13b909f98630,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,324,468,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, spoon, mountain, melody, brick, shadow, hunger, puzzle, rain",ok,10,cloud,freedom,spoon,mountain,melody,brick,shadow,hunger,puzzle,rain,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1104,2026-07-15T11:02:21.768Z,2026-07-15T11:02:24.463Z,2694,,d50d3485-7148-40e6-af43-ee054155d470,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,185,329,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, book, love, mountain, clock, tree, freedom, cloud, chair, sound",ok,10,ocean,book,love,mountain,clock,tree,freedom,cloud,chair,sound,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1046,2026-07-15T11:02:21.267Z,2026-07-15T11:02:27.574Z,6306,,c311618e-2632-4af6-9aa8-22427b8eb96f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,477,621,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, chair, water, thought, thunder, dog, stone, music, knife",ok,10,tree,happiness,chair,water,thought,thunder,dog,stone,music,knife,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1105,2026-07-15T11:02:24.463Z,2026-07-15T11:02:27.797Z,3334,,83827381-de51-48b2-9ac6-3700af65ff71,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,181,325,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, pencil, cloud, laughter, ocean, memory, brick, shadow, silence",ok,10,mountain,freedom,pencil,cloud,laughter,ocean,memory,brick,shadow,silence,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1106,2026-07-15T11:02:28.074Z,2026-07-15T11:02:32.936Z,4861,,92ce7f33-feb9-4eb9-a051-bcde756738d2,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,334,478,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, stone, water, idea, joy, mountain, book, fire, sound, time",ok,10,tree,stone,water,idea,joy,mountain,book,fire,sound,time,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1047,2026-07-15T11:02:27.574Z,2026-07-15T11:02:33.053Z,5479,,d8a56e28-203d-45e3-8146-c7c8d12d9bee,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,328,472,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, freedom, tree, party, water, hammer, joy, circle, minute, book",ok,10,rock,freedom,tree,party,water,hammer,joy,circle,minute,book,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1107,2026-07-15T11:02:32.936Z,2026-07-15T11:02:36.389Z,3452,,f4f2a381-0fa7-4749-a543-341201d4869f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,204,348,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, book, idea, cloud, stone, music, hunger, clock, dream",ok,10,tree,happiness,book,idea,cloud,stone,music,hunger,clock,dream,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1048,2026-07-15T11:02:33.437Z,2026-07-15T11:02:41.730Z,8293,,9a653023-f6df-4114-987a-bb02c9de844a,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,586,730,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, brick, freedom, elephant, rain, music, mirror, shadow, sand",ok,10,mountain,laughter,brick,freedom,elephant,rain,music,mirror,shadow,sand,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1108,2026-07-15T11:02:36.389Z,2026-07-15T11:02:42.506Z,6116,,123d74cc-1522-481b-a258-17af8386566b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,425,569,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, sadness, bicycle, cloud, book, tree, spoon, ocean, idea, fire",ok,10,mountain,sadness,bicycle,cloud,book,tree,spoon,ocean,idea,fire,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1049,2026-07-15T11:02:41.730Z,2026-07-15T11:02:48.023Z,6292,,761d4dc9-4f38-49b0-acff-50c0cce1350d,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,503,647,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, freedom, tree, joy, lightning, hammer, bread, heart, party, water",ok,10,rock,freedom,tree,joy,lightning,hammer,bread,heart,party,water,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1109,2026-07-15T11:02:42.506Z,2026-07-15T11:02:48.559Z,6053,,dd37f895-5041-4e03-9f2a-aae2038ad595,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,367,511,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, rock, chair, freedom, water, mountain, hand, bread, rain, star",ok,10,dog,rock,chair,freedom,water,mountain,hand,bread,rain,star,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1110,2026-07-15T11:02:48.559Z,2026-07-15T11:02:56.096Z,7536,,3bf8ad58-a99c-47be-a22c-51528e7c57d5,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,612,756,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, rock, book, idea, water, fear, hour, hand, blue, circle",ok,10,tree,rock,book,idea,water,fear,hour,hand,blue,circle,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1111,2026-07-15T11:02:56.096Z,2026-07-15T11:03:00.935Z,4839,,4f3b4178-e5d3-48e9-aea1-92655784ed8a,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,339,483,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, tree, book, cloud, stone, idea, fire, ocean, bridge, time",ok,10,love,tree,book,cloud,stone,idea,fire,ocean,bridge,time,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1112,2026-07-15T11:03:00.935Z,2026-07-15T11:03:06.773Z,5838,,51686a42-d420-4a0c-be36-c365fa76f0c6,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,472,616,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, love, pencil, fire, river, thought, chair, cloud, sound, dust",ok,10,mountain,love,pencil,fire,river,thought,chair,cloud,sound,dust,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1050,2026-07-15T11:02:48.023Z,2026-07-15T11:03:07.123Z,19099,,15a45493-df66-49cc-ac15-23ec1181c796,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,814,958,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"laughter, stone, tree, cloud, hunger, mirror, justice, flame, silk, dream",ok,10,laughter,stone,tree,cloud,hunger,mirror,justice,flame,silk,dream,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1113,2026-07-15T11:03:06.773Z,2026-07-15T11:03:11.957Z,5183,,5b45ca08-5fe5-4f18-9f12-a6364a605b2a,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,356,500,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, whisper, danger, spoon, cloud, silence, bread, shadow, dream, bridge",ok,10,ocean,whisper,danger,spoon,cloud,silence,bread,shadow,dream,bridge,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1114,2026-07-15T11:03:11.958Z,2026-07-15T11:03:15.118Z,3160,,0a2a4c79-d57c-43cc-9d33-bcf83ad8a7e9,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,225,369,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, water, book, freedom, tree, cloud, sound, bridge, love, stone",ok,10,time,water,book,freedom,tree,cloud,sound,bridge,love,stone,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1115,2026-07-15T11:03:15.118Z,2026-07-15T11:03:19.880Z,4761,,36162a41-04a2-4080-8310-49dcd5313a3b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,333,477,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, rock, idea, water, book, wind, fear, music, mountain, clock",ok,10,tree,rock,idea,water,book,wind,fear,music,mountain,clock,,git:cb11c6e
