record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:58:59.501Z,2026-07-15T11:59:00.055Z,554,d75215dc-10ba-965d-a0d2-4ee16ae8e1ab,d75215dc-10ba-965d-a0d2-4ee16ae8e1ab,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, river, idea, bread, storm, wheel, silence, flame",ok,10,love,mountain,clock,river,idea,bread,storm,wheel,silence,flame,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:00.055Z,2026-07-15T11:59:00.812Z,756,b10caaaa-4c89-93bc-b5f0-c5a540d8dae8,b10caaaa-4c89-93bc-b5f0-c5a540d8dae8,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, idea, rain, mountain, laughter, book, silence, fire, freedom",ok,10,love,table,idea,rain,mountain,laughter,book,silence,fire,freedom,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:52.670Z,2026-07-15T11:59:00.817Z,8147,6b74e11e-e7ba-97bc-9bad-2d15f500fb04,6b74e11e-e7ba-97bc-9bad-2d15f500fb04,fp_eb3c003fc66c14ed,stop,329,19,1175,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, river, love, book, cloud, courage, bicycle, dream",ok,10,apple,freedom,chair,river,love,book,cloud,courage,bicycle,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:00.812Z,2026-07-15T11:59:01.479Z,666,19874b61-9651-9a08-a3ff-4f4fcf79f4ec,19874b61-9651-9a08-a3ff-4f4fcf79f4ec,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, bicycle, mountain, freedom, pencil, ocean, laughter, shadow, silence",ok,10,apple,happiness,bicycle,mountain,freedom,pencil,ocean,laughter,shadow,silence,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:01.813Z,2026-07-15T11:59:02.353Z,539,a50fb7e2-f064-9675-8a1d-f87a6faa0dc2,a50fb7e2-f064-9675-8a1d-f87a6faa0dc2,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, apple, freedom, river, laughter, bicycle, silence, shadow",ok,10,love,mountain,clock,apple,freedom,river,laughter,bicycle,silence,shadow,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:58:56.783Z,2026-07-15T11:59:02.603Z,5820,ae0d5018-cf32-968d-a75f-a8b1bec7c9ba,ae0d5018-cf32-968d-a75f-a8b1bec7c9ba,fp_a39489019fa99b6e,stop,347,19,986,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, bicycle, happiness, ocean, book, elephant, justice, cloud",ok,10,apple,mountain,freedom,bicycle,happiness,ocean,book,elephant,justice,cloud,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:02.354Z,2026-07-15T11:59:02.890Z,536,7a6cbd1f-d4ea-9ce4-b4aa-afe79566bd0a,7a6cbd1f-d4ea-9ce4-b4aa-afe79566bd0a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, dream, thunder, shadow",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,dream,thunder,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:03.355Z,2026-07-15T11:59:03.862Z,507,75c6d513-351c-9328-8678-871d9828f680,75c6d513-351c-9328-8678-871d9828f680,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, bicycle, ocean, friendship, candle, laughter, river, silence",ok,10,apple,mountain,happiness,bicycle,ocean,friendship,candle,laughter,river,silence,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:03.862Z,2026-07-15T11:59:04.433Z,570,7b0f7bca-d106-9ebf-a6d8-1770613c36eb,7b0f7bca-d106-9ebf-a6d8-1770613c36eb,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, whisper, ocean, laughter, shadow, apple, silence, thunder",ok,10,love,mountain,clock,whisper,ocean,laughter,shadow,apple,silence,thunder,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:04.433Z,2026-07-15T11:59:05.194Z,761,09c2b412-6abc-9f0c-8f60-c1613f052fbf,09c2b412-6abc-9f0c-8f60-c1613f052fbf,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, freedom, bicycle, whisper, ocean, laughter, shadow, apple",ok,10,love,mountain,clock,freedom,bicycle,whisper,ocean,laughter,shadow,apple,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:05.194Z,2026-07-15T11:59:05.907Z,712,1078a50f-c57c-9542-9c66-6561e09cca39,1078a50f-c57c-9542-9c66-6561e09cca39,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, shadow, melody",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,shadow,melody,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:05.907Z,2026-07-15T11:59:06.541Z,634,afbcb4b9-2d12-9276-a51e-da4a65e2acfb,afbcb4b9-2d12-9276-a51e-da4a65e2acfb,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, love, mountain, idea, water, happiness, book, freedom, sound, apple",ok,10,chair,love,mountain,idea,water,happiness,book,freedom,sound,apple,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:06.542Z,2026-07-15T11:59:07.042Z,500,9904a166-dfe0-9d80-9317-461e90dee0fc,9904a166-dfe0-9d80-9317-461e90dee0fc,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, laughter, mountain, freedom, apple, silence, river, courage, bicycle, thunder",ok,10,chair,laughter,mountain,freedom,apple,silence,river,courage,bicycle,thunder,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:59:01.313Z,2026-07-15T11:59:07.255Z,5942,a51f1faf-ceba-9481-9966-4751fe433077,a51f1faf-ceba-9481-9966-4751fe433077,fp_eb3c003fc66c14ed,stop,329,19,941,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, dream, hammer, ocean, laughter, bicycle, shadow, freedom, sandwich, melody",ok,10,tree,dream,hammer,ocean,laughter,bicycle,shadow,freedom,sandwich,melody,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:07.043Z,2026-07-15T11:59:07.914Z,871,00d18e33-8e71-9cba-b68b-eda977397485,00d18e33-8e71-9cba-b68b-eda977397485,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, whisper, bicycle, cloud, justice, guitar, ocean, laughter",ok,10,love,mountain,clock,whisper,bicycle,cloud,justice,guitar,ocean,laughter,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:59:02.854Z,2026-07-15T11:59:08.184Z,5329,61c13179-f7a8-9abe-afa8-1194d5b240b0,61c13179-f7a8-9abe-afa8-1194d5b240b0,fp_a39489019fa99b6e,stop,347,19,969,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bread, mountain, happiness, airplane, flower, painting, storm, freedom, hammer, echo",ok,10,bread,mountain,happiness,airplane,flower,painting,storm,freedom,hammer,echo,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:08.043Z,2026-07-15T11:59:08.637Z,593,,7c93aede-330e-9b35-8ca2-171a31b9c3f7,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, bicycle, justice, ocean, silence, candle, melody",ok,10,apple,freedom,mountain,laughter,bicycle,justice,ocean,silence,candle,melody,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:09.044Z,2026-07-15T11:59:09.551Z,506,156928a6-5d55-9d40-acdb-bd417c4866fd,156928a6-5d55-9d40-acdb-bd417c4866fd,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, laughter, ocean, silence, bicycle, shadow, melody, freedom",ok,10,apple,justice,mountain,laughter,ocean,silence,bicycle,shadow,melody,freedom,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:09.551Z,2026-07-15T11:59:10.401Z,850,1e1d3064-62cd-9101-8d99-cde27bcec2bf,1e1d3064-62cd-9101-8d99-cde27bcec2bf,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, mountain, freedom, river, silence, bicycle, justice, cloud, laughter",ok,10,chair,happiness,mountain,freedom,river,silence,bicycle,justice,cloud,laughter,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:10.401Z,2026-07-15T11:59:11.006Z,604,16b783bd-bf4b-9be7-8f52-e1006ff5b26b,16b783bd-bf4b-9be7-8f52-e1006ff5b26b,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, laughter, mountain, silence, apple, freedom, river, shadow, melody, bicycle",ok,10,cloud,laughter,mountain,silence,apple,freedom,river,shadow,melody,bicycle,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:11.006Z,2026-07-15T11:59:11.511Z,505,236feaf3-6b01-9960-ab5b-2511f343cb6c,236feaf3-6b01-9960-ab5b-2511f343cb6c,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, ocean, silence, bicycle, melody, shadow, apple, courage",ok,10,idea,mountain,laughter,ocean,silence,bicycle,melody,shadow,apple,courage,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:11.512Z,2026-07-15T11:59:12.180Z,668,c1b1fee7-e564-95c0-80fa-b2655e60cfa0,c1b1fee7-e564-95c0-80fa-b2655e60cfa0,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, freedom, river, silence, bicycle, anger, cloud, melody",ok,10,apple,mountain,laughter,freedom,river,silence,bicycle,anger,cloud,melody,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:12.181Z,2026-07-15T11:59:12.681Z,500,c33adbd7-3637-9183-9c1f-4d5a7618641c,c33adbd7-3637-9183-9c1f-4d5a7618641c,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, freedom, river, silence, apple, anger, bicycle, cloud",ok,10,love,mountain,clock,freedom,river,silence,apple,anger,bicycle,cloud,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:12.681Z,2026-07-15T11:59:13.189Z,507,e25dbe7b-201c-980f-b08e-7a3023eda129,e25dbe7b-201c-980f-b08e-7a3023eda129,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, happiness, bicycle, whisper, mountain, freedom, candle, laughter, ocean, silence",ok,10,rock,happiness,bicycle,whisper,mountain,freedom,candle,laughter,ocean,silence,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:13.189Z,2026-07-15T11:59:13.928Z,738,3c6fd7bf-4ef6-9a85-a017-ecf8acc07d88,3c6fd7bf-4ef6-9a85-a017-ecf8acc07d88,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, thunder, pillow, shadow",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,thunder,pillow,shadow,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:13.928Z,2026-07-15T11:59:14.481Z,552,df0bde22-0b89-988b-a83f-56215b3514f7,df0bde22-0b89-988b-a83f-56215b3514f7,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, laughter, river, shadow, bread, silence, fire, dream",ok,10,love,mountain,clock,laughter,river,shadow,bread,silence,fire,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:14.481Z,2026-07-15T11:59:14.996Z,514,a9c7ecc9-7fdd-98a8-bcc3-9d9740005bd2,a9c7ecc9-7fdd-98a8-bcc3-9d9740005bd2,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, shadow, silence, fire, dream",ok,10,apple,freedom,mountain,laughter,ocean,justice,shadow,silence,fire,dream,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:14.996Z,2026-07-15T11:59:15.523Z,527,9b8494cf-0c96-91c7-a230-d27e7735d77e,9b8494cf-0c96-91c7-a230-d27e7735d77e,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, time, chair, laughter, river, silence, bicycle, dream, bread",ok,10,love,mountain,time,chair,laughter,river,silence,bicycle,dream,bread,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:59:07.543Z,2026-07-15T11:59:15.634Z,8091,af4ccf3e-17d5-975a-a43d-97560ddd90df,af4ccf3e-17d5-975a-a43d-97560ddd90df,fp_eb3c003fc66c14ed,stop,329,19,1091,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, chair, mountain, idea, river, happiness, book, cloud, courage",ok,10,apple,justice,chair,mountain,idea,river,happiness,book,cloud,courage,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:59:08.544Z,2026-07-15T11:59:15.957Z,7413,,bc1b2661-d3d3-995f-9d2d-94208bf8d06b,fp_a39489019fa99b6e,stop,347,19,1304,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, book, ocean, happiness, chair, fire, dream, hammer",ok,10,apple,mountain,freedom,book,ocean,happiness,chair,fire,dream,hammer,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:15.524Z,2026-07-15T11:59:16.149Z,625,a275e4f8-6f06-9b9c-8184-a2322bbc78d3,a275e4f8-6f06-9b9c-8184-a2322bbc78d3,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, shadow, melody, thunderstorm",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,shadow,melody,thunderstorm,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:17.026Z,2026-07-15T11:59:17.640Z,614,4ee1e527-c2dd-972b-aabb-006e33e7d71e,4ee1e527-c2dd-972b-aabb-006e33e7d71e,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, bicycle, justice, mountain, music, ocean, freedom, candle, silence",ok,10,tree,happiness,bicycle,justice,mountain,music,ocean,freedom,candle,silence,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:17.640Z,2026-07-15T11:59:18.141Z,501,,285fd388-4c60-909d-af3b-171bb095c527,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, happiness, bicycle, justice, mountain, silence, apple, freedom, ocean, laughter",ok,10,rock,happiness,bicycle,justice,mountain,silence,apple,freedom,ocean,laughter,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:18.141Z,2026-07-15T11:59:18.821Z,679,b4d41457-ccc0-90be-afe7-3d2108401324,b4d41457-ccc0-90be-afe7-3d2108401324,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, shadow, melody, thunder, bicycle",ok,10,apple,freedom,mountain,laughter,river,silence,shadow,melody,thunder,bicycle,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:18.821Z,2026-07-15T11:59:19.433Z,611,de978722-6e8c-9aee-97f4-fa0747302b95,de978722-6e8c-9aee-97f4-fa0747302b95,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, laughter, sandwich, bicycle, whisper, ocean, blanket, freedom, melody",ok,10,love,mountain,laughter,sandwich,bicycle,whisper,ocean,blanket,freedom,melody,,git:fdc0106
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:59:16.024Z,2026-07-15T11:59:20.135Z,4110,56f5f1da-976d-9dd5-96b7-58304be68473,56f5f1da-976d-9dd5-96b7-58304be68473,fp_eb3c003fc66c14ed,stop,329,19,797,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, happiness, mountain, freedom, table, ocean, idea, bicycle, justice, cloud",ok,10,book,happiness,mountain,freedom,table,ocean,idea,bicycle,justice,cloud,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:19.433Z,2026-07-15T11:59:20.185Z,752,,2fbb498b-240b-9d01-87b0-c1a059ce4fa9,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, river, silence, bicycle, thunder, memory, candle, freedom",ok,10,apple,mountain,laughter,river,silence,bicycle,thunder,memory,candle,freedom,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:20.636Z,2026-07-15T11:59:21.372Z,736,aa4fdf7f-2370-93b4-8e9a-ffda35eab3a4,aa4fdf7f-2370-93b4-8e9a-ffda35eab3a4,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, freedom, apple, silence, bicycle, justice, cloud, laughter, river",ok,10,love,mountain,freedom,apple,silence,bicycle,justice,cloud,laughter,river,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:21.373Z,2026-07-15T11:59:21.895Z,522,54bcf3d0-1db1-9e85-bedd-00946d54746f,54bcf3d0-1db1-9e85-bedd-00946d54746f,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, bicycle, silence, candle, thunderstorm",ok,10,apple,freedom,mountain,laughter,ocean,justice,bicycle,silence,candle,thunderstorm,,git:fdc0106
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n150,Western,No,2026,1.0,1.0,0-2,,2026-07-15T11:59:21.896Z,2026-07-15T11:59:22.422Z,526,70ace9ab-894e-9b9a-93ea-542664e420e4,70ace9ab-894e-9b9a-93ea-542664e420e4,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, shadow, melody",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,shadow,melody,,git:fdc0106
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T11:59:16.525Z,2026-07-15T11:59:22.658Z,6132,7c4f6f59-d132-90b0-a485-0023dde315bd,7c4f6f59-d132-90b0-a485-0023dde315bd,fp_a39489019fa99b6e,stop,347,19,1195,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, cat, flower, anger, thunder, cheese, shirt, hand, shovel, dream",ok,10,rock,cat,flower,anger,thunder,cheese,shirt,hand,shovel,dream,,git:fdc0106
