record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_001379,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1028,2026-07-15T04:07:46.213Z,2026-07-15T04:07:49.346Z,3133,req_439b245d8bef4e50bb74872484d198e3,chatcmpl-E1lCM7vJDKxlN1prxFXZoYZ9ovfIg,,stop,144,138,282,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, bicycle, pillow, thunder, butterfly, mirror, justice, song, friendship",ok,10,apple,mountain,bicycle,pillow,thunder,butterfly,mirror,justice,song,friendship,,git:98c0a77
cn_001380,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1029,2026-07-15T04:07:49.346Z,2026-07-15T04:07:52.979Z,3632,req_e7019f681e684ea0a929125bad5d87ca,chatcmpl-E1lCPpNLc5IOhSAAFriM7AbrsXP2j,,stop,144,135,279,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, cloud, justice, ocean, candle, bird, chair, music",ok,10,mountain,spoon,laughter,cloud,justice,ocean,candle,bird,chair,music,,git:98c0a77
cn_001381,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1030,2026-07-15T04:07:53.979Z,2026-07-15T04:07:56.511Z,2531,req_b8154eb437e0459ea638d4a2c3a78d1c,chatcmpl-E1lCUXb2RzmpdR71dtYJFRAjUZdxT,,stop,144,102,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, feather, justice, fire, bridge, apple",ok,10,mountain,spoon,laughter,ocean,clock,feather,justice,fire,bridge,apple,,git:98c0a77
cn_001382,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1031,2026-07-15T04:07:56.511Z,2026-07-15T04:08:00.474Z,3962,req_2733226196f24617a5e5de2989e0728e,chatcmpl-E1lCYgb2Mu7JSPid6PcDD7BbrUFBt,,stop,144,109,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, cloud, song, hunger, mirror, forest, bicycle, justice, ocean, candle",ok,10,stone,cloud,song,hunger,mirror,forest,bicycle,justice,ocean,candle,,git:98c0a77
cn_001383,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1032,2026-07-15T04:08:00.474Z,2026-07-15T04:08:03.346Z,2871,req_4a9eed34ab70487ba854b653d413a859,chatcmpl-E1lCaZmaNwkJlols2xckRfE60Qr3j,,stop,144,101,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, flower, justice, smoke, blanket, thunder",ok,10,mountain,spoon,laughter,ocean,clock,flower,justice,smoke,blanket,thunder,,git:98c0a77
cn_001384,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1033,2026-07-15T04:08:03.346Z,2026-07-15T04:08:07.676Z,4329,,chatcmpl-E1lCdKF7OIlD0mBOB6pCK7RUVHtbh,,stop,144,209,353,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, dream, candle, river, book, thunder, bread, mirror, kindness",ok,10,mountain,spoon,dream,candle,river,book,thunder,bread,mirror,kindness,,git:98c0a77
cn_001385,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1034,2026-07-15T04:08:07.676Z,2026-07-15T04:08:11.281Z,3605,req_57969ed982934f0aabd5c9e7b314a913,chatcmpl-E1lChiaQiNLHIHBLIOKMAW2Rz0f0k,,stop,144,164,308,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, thunder, justice, apple, carpet, whale, clock, fire",ok,10,mountain,spoon,laughter,thunder,justice,apple,carpet,whale,clock,fire,,git:98c0a77
cn_001386,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1035,2026-07-15T04:08:11.281Z,2026-07-15T04:08:16.210Z,4928,req_bc1c42263eae4f5d99d3ceba44cb7e63,chatcmpl-E1lClpce0pV6MuMbAYAVTszxq4Ujk,,stop,144,164,308,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, sadness, hammer, bread, bird, cloud, music, money, dream",ok,10,chair,ocean,sadness,hammer,bread,bird,cloud,music,money,dream,,git:98c0a77
cn_001387,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1036,2026-07-15T04:08:16.210Z,2026-07-15T04:08:18.913Z,2702,,chatcmpl-E1lCqLe0QEExYR22GtsWQ5MmvIzwT,,stop,144,88,232,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, tree, justice, cloud, bread, silence",ok,10,mountain,spoon,laughter,ocean,clock,tree,justice,cloud,bread,silence,,git:98c0a77
cn_001388,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1037,2026-07-15T04:08:18.913Z,2026-07-15T04:08:22.312Z,3399,req_cde1e0cdca3741178bd991aae31bd17b,chatcmpl-E1lCtOlZYzwf1UdmWQizE9Qzn0qlc,,stop,144,141,285,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, ocean, thunder, justice, kitten, candle, shovel, laughter, castle",ok,10,apple,chair,ocean,thunder,justice,kitten,candle,shovel,laughter,castle,,git:98c0a77
cn_001389,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1038,2026-07-15T04:08:22.313Z,2026-07-15T04:08:25.814Z,3500,req_8c34e8ce462a40668ebc98519035c5e5,chatcmpl-E1lCwYyiz2n1o7dysrg53gKX8diyG,,stop,144,128,272,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, elephant, thunder, democracy, ocean, candle, sadness, brick, music, cloud",ok,10,spoon,elephant,thunder,democracy,ocean,candle,sadness,brick,music,cloud,,git:98c0a77
cn_001390,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1039,2026-07-15T04:08:25.814Z,2026-07-15T04:08:29.691Z,3877,,chatcmpl-E1lD0gu7ZvY4wi1f72C3tkgGPnLzl,,stop,144,168,312,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, music, justice, cloud, elephant, clock, bread, river, dream",ok,10,mountain,spoon,music,justice,cloud,elephant,clock,bread,river,dream,,git:98c0a77
cn_001391,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1040,2026-07-15T04:08:46.913Z,2026-07-15T04:08:52.134Z,5220,req_6da9410bc0f24a1c9c94220e6768aaf5,chatcmpl-E1lDL6Fyw4IRCUtvfIHTY3CdWg16a,,stop,144,208,352,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, elephant, rain, justice, music, bread, mountain, mirror, dream, coin",ok,10,spoon,elephant,rain,justice,music,bread,mountain,mirror,dream,coin,,git:3bd3dae
cn_001392,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1041,2026-07-15T04:08:52.134Z,2026-07-15T04:08:55.654Z,3520,req_61259127b3e54417a2caf885b968feeb,chatcmpl-E1lDQssuJ7kaVUtU89wGNVr9Q5vjV,,stop,144,119,263,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, bread, shadow, justice, feather, thunder",ok,10,mountain,spoon,laughter,ocean,clock,bread,shadow,justice,feather,thunder,,git:3bd3dae
cn_001393,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1042,2026-07-15T04:08:55.655Z,2026-07-15T04:08:59.228Z,3573,req_52e964af3e794f89b72d5c2b8bde0518,chatcmpl-E1lDTxnSQwUSfz7tttRsj6xxuixud,,stop,144,140,284,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, laughter, ocean, bread, clock, forest, mirror, justice, cloud, bicycle",ok,10,stone,laughter,ocean,bread,clock,forest,mirror,justice,cloud,bicycle,,git:3bd3dae
cn_001394,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1043,2026-07-15T04:08:59.228Z,2026-07-15T04:09:02.677Z,3448,req_d0a56820935e4eb083d089d31bca97ac,chatcmpl-E1lDX8XQYq4hGgTTCu4WxqY27l9QP,,stop,144,132,276,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, apple, justice, butterfly, fire, house",ok,10,mountain,spoon,laughter,ocean,clock,apple,justice,butterfly,fire,house,,git:3bd3dae
cn_001395,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1044,2026-07-15T04:09:02.937Z,2026-07-15T04:09:06.381Z,3443,req_b850262f284a4f3e8a74893cb8c6fde1,chatcmpl-E1lDbI6Qfghr1GWytwLrtp1V90tn5,,stop,144,102,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, happiness, mountain, bread, music, clock, tiger, justice, cloud",ok,10,chair,ocean,happiness,mountain,bread,music,clock,tiger,justice,cloud,,git:3bd3dae
cn_001396,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1045,2026-07-15T04:09:06.381Z,2026-07-15T04:09:10.119Z,3738,req_9a5a74acc5644c6b9bd4aa8c870d9c4e,chatcmpl-E1lDeCvkl7AJqcUYLmYr1NNQwW0kE,,stop,144,149,293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, elephant, dream, justice, rain, candle, bread, mirror, silence",ok,10,mountain,spoon,elephant,dream,justice,rain,candle,bread,mirror,silence,,git:3bd3dae
cn_001397,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1046,2026-07-15T04:09:10.120Z,2026-07-15T04:09:13.479Z,3359,req_28a1fefc0ee546e4860e3fa803831bca,chatcmpl-E1lDiCE3yDHRaK2QJUkOQYBfphV4g,,stop,144,155,299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, spoon, mountain, laughter, ocean, candle, freedom, bicycle, apple, thunder",ok,10,elephant,spoon,mountain,laughter,ocean,candle,freedom,bicycle,apple,thunder,,git:3bd3dae
cn_001398,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1047,2026-07-15T04:09:13.480Z,2026-07-15T04:09:16.600Z,3119,req_33b914499bd14fd9bc0bcdd49117c516,chatcmpl-E1lDl4dCfcJOxeFl5L9jztAA74GgE,,stop,144,102,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, sorrow, chair, ocean, clock, bird, music, fire, friendship",ok,10,apple,mountain,sorrow,chair,ocean,clock,bird,music,fire,friendship,,git:3bd3dae
cn_001399,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1048,2026-07-15T04:09:16.600Z,2026-07-15T04:09:19.578Z,2978,req_401492c4170d4a1789b77702b999c682,chatcmpl-E1lDoGWiw79IQmtTOczScJuYfxmvO,,stop,144,106,250,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, candle, justice, elephant, window, music, bread",ok,10,mountain,spoon,laughter,ocean,candle,justice,elephant,window,music,bread,,git:3bd3dae
cn_001400,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,1049,2026-07-15T04:09:19.578Z,2026-07-15T04:09:24.245Z,4666,req_b4f471a80ffc44ccaa4c65daa2baf5ae,chatcmpl-E1lDrFfItjTuDAeKB4gLLsia6KCJP,,stop,144,218,362,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, thunder, kindness, elephant, mirror, bread, river, laughter, chair, shadow",ok,10,spoon,thunder,kindness,elephant,mirror,bread,river,laughter,chair,shadow,,git:3bd3dae
cn_001401,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1000,2026-07-15T03:58:53.016Z,2026-07-15T03:58:55.738Z,2721,req_3a3a92bc957a407f82d74011631923f9,chatcmpl-E1l3lGmfrUqTUa0ASrHa6B6DN37L4,,stop,144,359,503,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, chair, river, mountain, freedom, music, cloud, laughter, stone, wind""",ok,10,apple,chair,river,mountain,freedom,music,cloud,laughter,stone,wind,,git:3b69735
cn_001402,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1001,2026-07-15T03:58:56.018Z,2026-07-15T03:59:00.196Z,4176,req_eaab7cdbae914e5793376f9087a84229,chatcmpl-E1l3oYNUvhx6vK7FfQ77XdNzN57Nb,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, river, cloud, guitar, candle, bicycle, key, happiness",ok,10,apple,chair,mountain,river,cloud,guitar,candle,bicycle,key,happiness,,git:3b69735
cn_001403,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1002,2026-07-15T03:59:00.522Z,2026-07-15T03:59:03.714Z,3192,req_29671bd931b04e7cb5aebd8e1f7c0360,chatcmpl-E1l3sRGjazBZE5tFWz4bmxMtQ7FBg,,stop,144,357,501,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, river, apple, idea, chair, cloud, music, stone, friendship, wheel",ok,10,tree,river,apple,idea,chair,cloud,music,stone,friendship,wheel,,git:3b69735
cn_001404,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1003,2026-07-15T03:59:04.106Z,2026-07-15T03:59:08.800Z,4694,req_72f07e1ce2144808a8ba03bf024ca425,chatcmpl-E1l3wcMQevgkWd0Y18nsEpkcSnX25,,stop,144,613,757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, guitar, ocean, mirror, freedom, balloon, candle, table, elephant",ok,10,apple,mountain,guitar,ocean,mirror,freedom,balloon,candle,table,elephant,,git:3b69735
cn_001405,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1004,2026-07-15T03:59:08.800Z,2026-07-15T03:59:14.342Z,5541,req_3abd9ed749b046f6881458566d3409e0,chatcmpl-E1l41jrUWRyYP64kNTx2dO6WJMFTQ,,stop,144,869,1013,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, rock, book, love, chair, freedom, river, music, cloud, spoon",ok,10,tree,rock,book,love,chair,freedom,river,music,cloud,spoon,,git:3b69735
cn_001406,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1005,2026-07-15T03:59:14.805Z,2026-07-15T03:59:18.534Z,3728,req_5e1e7040f96848e589da36ecf5946c9c,chatcmpl-E1l47xRbx9WNrG6ht8qMQkU6CyCFa,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, ocean, dog, book, chair, happiness, music, mountain, cloud",ok,10,apple,car,ocean,dog,book,chair,happiness,music,mountain,cloud,,git:3b69735
cn_001407,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1006,2026-07-15T03:59:19.309Z,2026-07-15T03:59:22.811Z,3502,req_2ad47d28ce9346f7baeb3ae5d3ec9407,chatcmpl-E1l4CWjsKbIcJSxlYCbOzIZBmLewp,,stop,144,229,373,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, chair, stone, music, freedom, cloud, book, phone, river",ok,10,apple,car,chair,stone,music,freedom,cloud,book,phone,river,,git:3b69735
cn_001408,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1007,2026-07-15T03:59:23.312Z,2026-07-15T03:59:26.526Z,3214,req_e3631e735d80410abaca44cb631cc4a3,chatcmpl-E1l4FEyizUy0OU9yVCZy43Iz10LP8,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, music, bicycle, lightning, pencil, happiness, river",ok,10,apple,mountain,freedom,chair,music,bicycle,lightning,pencil,happiness,river,,git:3b69735
cn_001409,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1008,2026-07-15T03:59:26.815Z,2026-07-15T03:59:31.471Z,4656,,chatcmpl-E1l4JiyMSLxsyNZlLSCr5I7SuiY7p,,stop,144,743,887,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""tree, dog, mountain, river, chair, pencil, apple, phone, rain, justice""",ok,10,tree,dog,mountain,river,chair,pencil,apple,phone,rain,justice,,git:3b69735
cn_001410,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1009,2026-07-15T03:59:31.670Z,2026-07-15T03:59:35.561Z,3891,req_43eec942eb804ae7ac2ba6b1e11f95ef,chatcmpl-E1l4OohB9GHbUPggw76XOQYaiofG6,,stop,144,613,757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, mountain, cloud, love, freedom, book, dog, shoe, chair",ok,10,apple,car,mountain,cloud,love,freedom,book,dog,shoe,chair,,git:3b69735
cn_001411,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1010,2026-07-15T03:59:36.028Z,2026-07-15T03:59:40.668Z,4640,req_115c4820d84b4123928a548a0ff9e64c,chatcmpl-E1l4SIuLorirt5WtnuBgcnd2aYQjR,,stop,144,741,885,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, mountain, music, freedom, apple, river, stone, cloud, laughter, book",ok,10,chair,mountain,music,freedom,apple,river,stone,cloud,laughter,book,,git:3b69735
cn_001412,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1011,2026-07-15T03:59:41.062Z,2026-07-15T03:59:46.153Z,5090,req_e3ab74ea55894979bbd2da7c09c684cb,chatcmpl-E1l4XkBPfx7Hdg8C2LjeODP83hbY5,,stop,144,805,949,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, dog, mountain, chair, idea, river, music, cloud, friendship, moon",ok,10,apple,dog,mountain,chair,idea,river,music,cloud,friendship,moon,,git:3b69735
cn_001413,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1012,2026-07-15T03:59:46.689Z,2026-07-15T03:59:49.882Z,3193,req_e2fd8ed4332d4dbda765badd5669f1c5,chatcmpl-E1l4cKaKB3pmgwS4UuLb5AmGSDf2u,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, car, book, flower, chair, music, river, cloud",ok,10,apple,mountain,happiness,car,book,flower,chair,music,river,cloud,,git:3b69735
cn_001414,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1013,2026-07-15T03:59:49.882Z,2026-07-15T03:59:52.391Z,2509,req_24734f7b478a418e81f271a1b1beaf94,chatcmpl-E1l4ghCyWXNhtsWrUYlCzhMBCePvE,,stop,144,293,437,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, mountain, chair, idea, river, book, cloud, friendship, clock",ok,10,apple,car,mountain,chair,idea,river,book,cloud,friendship,clock,,git:3b69735
cn_001415,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1014,2026-07-15T03:59:52.683Z,2026-07-15T03:59:55.908Z,3224,req_d394d3a2b54b428ea8280e6ca61f467b,chatcmpl-E1l4iEMsStN20kHfGpMB4yEIdLkrV,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, chair, river, mountain, book, music, freedom, happiness, love",ok,10,apple,car,chair,river,mountain,book,music,freedom,happiness,love,,git:3b69735
cn_001416,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1015,2026-07-15T03:59:55.908Z,2026-07-15T03:59:59.043Z,3134,req_88abdc56115247599588a6f56d48f019,chatcmpl-E1l4mo40RUwDC9fIkK1Gii60Ke0I3,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, chair, freedom, mountain, book, apple, cloud, music, love, water",ok,10,dog,chair,freedom,mountain,book,apple,cloud,music,love,water,,git:3b69735
cn_001417,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1016,2026-07-15T03:59:59.043Z,2026-07-15T04:00:01.361Z,2318,req_7dd402ed2c2d426a9e976fd9dc796b90,chatcmpl-E1l4pi0RzRdETBr4ziw0TNu0hUk4c,,stop,144,293,437,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, happiness, rock, book, apple, music, idea, river, table",ok,10,tree,car,happiness,rock,book,apple,music,idea,river,table,,git:3b69735
cn_001418,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1017,2026-07-15T04:00:01.361Z,2026-07-15T04:00:07.320Z,5958,req_80c133a1c55e43129c3b9fa1e32c03ab,chatcmpl-E1l4rajzlpmP4DSvObLSG23LPXZpO,,stop,144,997,1141,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bird, chair, cloud, justice, guitar, river, stone, book, rain",ok,10,apple,bird,chair,cloud,justice,guitar,river,stone,book,rain,,git:3b69735
cn_001419,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1018,2026-07-15T04:00:07.320Z,2026-07-15T04:00:12.736Z,5416,req_cbaf67b9d77a4c4993d9578eae1a0eb5,chatcmpl-E1l4xJC5shYhoLTmeqyKMG3iorIQm,,stop,144,872,1016,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""tree, dog, car, chair, book, stone, water, wind, freedom, sun""",ok,10,tree,dog,car,chair,book,stone,water,wind,freedom,sun,,git:3b69735
cn_001420,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,Yes,2025,1.0,1.0,0-2,1019,2026-07-15T04:00:12.736Z,2026-07-15T04:00:18.984Z,6247,req_38821f7cbaeb4e4bab3f53205b73c8a6,chatcmpl-E1l53LvybK1c4J4Mlt6Zrs7dNmbkP,,stop,144,933,1077,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, car, dog, tree, rain, hammer, love, time, hand",ok,10,apple,chair,car,dog,tree,rain,hammer,love,time,hand,,git:3b69735
