record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_002225,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1039,2026-07-15T02:16:10.562Z,2026-07-15T02:16:13.736Z,3174,509ea991-5ac2-9e73-b79f-a397eed1ec6e,chatcmpl-509ea991-5ac2-9e73-b79f-a397eed1ec6e,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, chair, thunder, book, shadow, fire, mirror",ok,10,apple,mountain,idea,river,chair,thunder,book,shadow,fire,mirror,,git:34c7dab
cn_002226,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1040,2026-07-15T02:16:13.737Z,2026-07-15T02:16:15.640Z,1903,738da7d6-5aec-9225-a354-d1c434821791,chatcmpl-738da7d6-5aec-9225-a354-d1c434821791,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, spoon, dream, ocean, chair, time, cloud, book, fire",ok,10,mountain,justice,spoon,dream,ocean,chair,time,cloud,book,fire,,git:34c7dab
cn_002227,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1041,2026-07-15T02:16:15.640Z,2026-07-15T02:16:17.670Z,2029,f226322f-0ac7-92de-91dc-75c863b4f1b3,chatcmpl-f226322f-0ac7-92de-91dc-75c863b4f1b3,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, music, river, chair, time, bread, shadow",ok,10,apple,justice,cloud,hammer,music,river,chair,time,bread,shadow,,git:34c7dab
cn_002228,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1042,2026-07-15T02:16:17.670Z,2026-07-15T02:16:19.732Z,2061,b4d98d80-9dac-9a0d-94db-0f2fda357f0d,chatcmpl-b4d98d80-9dac-9a0d-94db-0f2fda357f0d,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, freedom, apple, shadow, music, stone, idea, fire, book",ok,10,water,chair,freedom,apple,shadow,music,stone,idea,fire,book,,git:34c7dab
cn_002229,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1043,2026-07-15T02:16:19.732Z,2026-07-15T02:16:21.958Z,2225,a7c582ac-0d9a-98d9-8f2e-24ea2aee1270,chatcmpl-a7c582ac-0d9a-98d9-8f2e-24ea2aee1270,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, justice, tree, music, bread, time, mountain, love, chair, wind",ok,10,water,justice,tree,music,bread,time,mountain,love,chair,wind,,git:34c7dab
cn_002230,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1044,2026-07-15T02:16:21.958Z,2026-07-15T02:16:23.944Z,1985,00919011-61cc-9f63-8385-f14b1477e9e2,chatcmpl-00919011-61cc-9f63-8385-f14b1477e9e2,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, time, cloud, book, hunger, mirror, thunder, bread, shadow",ok,10,water,chair,time,cloud,book,hunger,mirror,thunder,bread,shadow,,git:34c7dab
cn_002231,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1045,2026-07-15T02:16:23.944Z,2026-07-15T02:16:25.918Z,1973,a609e645-70bd-9b1d-9f7e-242331c7916f,chatcmpl-a609e645-70bd-9b1d-9f7e-242331c7916f,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, whisper, clock, ocean, justice, bicycle, shadow, thunder",ok,10,apple,democracy,mountain,whisper,clock,ocean,justice,bicycle,shadow,thunder,,git:34c7dab
cn_002232,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1046,2026-07-15T02:16:25.918Z,2026-07-15T02:16:27.905Z,1987,bfbda7e7-cede-983a-8d44-74f8fdffc6ed,chatcmpl-bfbda7e7-cede-983a-8d44-74f8fdffc6ed,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, silence, ocean, chair, time, fire, book",ok,10,apple,justice,cloud,hammer,silence,ocean,chair,time,fire,book,,git:34c7dab
cn_002233,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1047,2026-07-15T02:16:27.906Z,2026-07-15T02:16:29.965Z,2059,b2a2a149-60e4-94f2-8c9b-4618a9dacd48,chatcmpl-b2a2a149-60e4-94f2-8c9b-4618a9dacd48,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, idea, chair, music, tree, shadow, bread, time, mirror, wind",ok,10,water,idea,chair,music,tree,shadow,bread,time,mirror,wind,,git:34c7dab
cn_002234,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1048,2026-07-15T02:16:29.965Z,2026-07-15T02:16:31.916Z,1951,1d3dd522-4503-9122-8f2b-f71568fa19db,chatcmpl-1d3dd522-4503-9122-8f2b-f71568fa19db,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, justice, hammer, ocean, dream, bicycle, silence, mountain, candle",ok,10,apple,cloud,justice,hammer,ocean,dream,bicycle,silence,mountain,candle,,git:34c7dab
cn_002235,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1049,2026-07-15T02:16:31.917Z,2026-07-15T02:16:34.298Z,2381,d4726f95-8a13-9254-b098-6e36ff7f8e70,chatcmpl-d4726f95-8a13-9254-b098-6e36ff7f8e70,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, time, chair, ocean, thought, fire, book, wind, glass",ok,10,apple,mountain,time,chair,ocean,thought,fire,book,wind,glass,,git:34c7dab
cn_002236,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:19.542Z,2026-07-15T02:14:20.080Z,537,,ff7d63b2-340a-910d-8a86-6ba263627d5f,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, laughter, mountain, silence, apple, freedom, river, shadow, melody, fire",ok,10,cloud,laughter,mountain,silence,apple,freedom,river,shadow,melody,fire,,git:34c7dab
cn_002237,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:20.081Z,2026-07-15T02:14:20.641Z,560,,ba467f95-feac-935a-9d0e-f6f7037ba864,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, cloud, memory",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,cloud,memory,,git:34c7dab
cn_002238,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:20.641Z,2026-07-15T02:14:21.212Z,570,9f2192ab-b58b-9f2d-85b9-0fbb93e8a275,9f2192ab-b58b-9f2d-85b9-0fbb93e8a275,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, shadow, melody, thunder",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,shadow,melody,thunder,,git:34c7dab
cn_002239,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:21.212Z,2026-07-15T02:14:21.766Z,554,95101a10-eeea-9329-b8a3-0b5eea182ff2,95101a10-eeea-9329-b8a3-0b5eea182ff2,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, bicycle, silence, rainbow, puzzle",ok,10,apple,freedom,mountain,laughter,ocean,justice,bicycle,silence,rainbow,puzzle,,git:34c7dab
cn_002240,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:21.767Z,2026-07-15T02:14:22.323Z,556,b7411737-2941-9993-b774-2fac9a94405a,b7411737-2941-9993-b774-2fac9a94405a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, dream, shadow, thunder",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,dream,shadow,thunder,,git:34c7dab
cn_002241,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:22.324Z,2026-07-15T02:14:22.790Z,466,,79a843f6-a70b-928b-a0db-9af226da09a8,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, laughter, river, silence, bicycle, courage, shadow, melody",ok,10,apple,mountain,freedom,laughter,river,silence,bicycle,courage,shadow,melody,,git:34c7dab
cn_002242,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:22.824Z,2026-07-15T02:14:23.345Z,521,1129dfab-86e2-9bd6-8c7a-25a755dbcbc7,1129dfab-86e2-9bd6-8c7a-25a755dbcbc7,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, hunger, shadow, music",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,hunger,shadow,music,,git:34c7dab
cn_002243,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:23.346Z,2026-07-15T02:14:23.851Z,504,,34035349-00b6-9d91-b7cb-e97150898e21,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, mountain, idea, bicycle, storm, laughter, ocean, freedom, shadow",ok,10,love,table,mountain,idea,bicycle,storm,laughter,ocean,freedom,shadow,,git:34c7dab
cn_002244,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:23.851Z,2026-07-15T02:14:24.364Z,513,39d296f7-71c8-9a31-9ffa-d0a199c93f60,39d296f7-71c8-9a31-9ffa-d0a199c93f60,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, idea, river, silence, apple, freedom, shadow, laughter",ok,10,love,mountain,clock,idea,river,silence,apple,freedom,shadow,laughter,,git:34c7dab
cn_002245,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:24.364Z,2026-07-15T02:14:24.872Z,507,7e65d1ae-926b-971a-86ec-9f8c4feba52a,7e65d1ae-926b-971a-86ec-9f8c4feba52a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, anger, cloud, justice",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,anger,cloud,justice,,git:34c7dab
cn_002246,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:25.366Z,2026-07-15T02:14:25.862Z,496,d7c0592b-d89c-96c4-beee-b0fd7831f580,d7c0592b-d89c-96c4-beee-b0fd7831f580,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, whisper, bicycle, ocean, laughter, shadow, freedom, apple",ok,10,love,mountain,clock,whisper,bicycle,ocean,laughter,shadow,freedom,apple,,git:34c7dab
cn_002247,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:25.866Z,2026-07-15T02:14:26.415Z,549,c5a09006-9cfb-99b9-9e4d-fc65cbc359c2,c5a09006-9cfb-99b9-9e4d-fc65cbc359c2,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, pillow, thunder, memory, bicycle, ocean, laughter, diamond, silence",ok,10,tree,freedom,pillow,thunder,memory,bicycle,ocean,laughter,diamond,silence,,git:34c7dab
cn_002248,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:26.867Z,2026-07-15T02:14:27.361Z,494,28553f40-79ca-9f40-8528-bcdec0bc8cbc,28553f40-79ca-9f40-8528-bcdec0bc8cbc,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, shadow, melody",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,shadow,melody,,git:34c7dab
cn_002249,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:27.367Z,2026-07-15T02:14:27.845Z,478,1cc8cf87-6237-90fb-9ffb-6af3e4b03c46,1cc8cf87-6237-90fb-9ffb-6af3e4b03c46,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, hunger, shadow, melody",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,hunger,shadow,melody,,git:34c7dab
cn_002250,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:27.867Z,2026-07-15T02:14:28.325Z,457,fcdce74a-944e-9f82-8d10-2583b6e3eefb,fcdce74a-944e-9f82-8d10-2583b6e3eefb,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, idea, river, music, cloud, freedom, bread, shadow, bicycle",ok,10,love,table,idea,river,music,cloud,freedom,bread,shadow,bicycle,,git:34c7dab
cn_002251,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:28.367Z,2026-07-15T02:14:28.857Z,489,5a74bc41-0187-98fb-b9f8-083fcd72e421,5a74bc41-0187-98fb-b9f8-083fcd72e421,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, anger, galaxy, whisper",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,anger,galaxy,whisper,,git:34c7dab
cn_002252,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:28.867Z,2026-07-15T02:14:29.358Z,490,ac1c0c51-daeb-9e5c-8b6e-b22ed47f3e5c,ac1c0c51-daeb-9e5c-8b6e-b22ed47f3e5c,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, freedom, bread, ocean, silence, bicycle, laughter, shadow",ok,10,love,mountain,clock,freedom,bread,ocean,silence,bicycle,laughter,shadow,,git:34c7dab
cn_002253,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:29.368Z,2026-07-15T02:14:29.998Z,629,,ba001876-9ff7-91a5-83df-df3a3c3946d0,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, whisper, river, shadow, laughter, stone, dream, fire",ok,10,love,mountain,clock,whisper,river,shadow,laughter,stone,dream,fire,,git:34c7dab
cn_002254,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:29.998Z,2026-07-15T02:14:30.771Z,772,8c541c02-a3cd-9489-a156-384a176ccaff,8c541c02-a3cd-9489-a156-384a176ccaff,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, bicycle, melody, mountain, laughter, ocean, puzzle, candle, whisper",ok,10,cloud,justice,bicycle,melody,mountain,laughter,ocean,puzzle,candle,whisper,,git:34c7dab
cn_002255,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:30.771Z,2026-07-15T02:14:31.299Z,527,29f4d668-7def-90e7-b5c4-836739ace5a3,29f4d668-7def-90e7-b5c4-836739ace5a3,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, laughter, bicycle, silence, ocean, memory, shadow, friendship",ok,10,apple,justice,mountain,laughter,bicycle,silence,ocean,memory,shadow,friendship,,git:34c7dab
cn_002256,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:31.299Z,2026-07-15T02:14:31.786Z,487,1cc1f7fb-5c38-9327-bb4f-b985ed82cd8a,1cc1f7fb-5c38-9327-bb4f-b985ed82cd8a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, anger, melody, shadow",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,anger,melody,shadow,,git:34c7dab
cn_002257,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:32.300Z,2026-07-15T02:14:32.779Z,479,bc56a68d-fcc3-9092-b4f3-b7f1877c8514,bc56a68d-fcc3-9092-b4f3-b7f1877c8514,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, bicycle, justice, ocean, silence, candle, rainbow",ok,10,apple,freedom,mountain,laughter,bicycle,justice,ocean,silence,candle,rainbow,,git:34c7dab
cn_002258,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:32.800Z,2026-07-15T02:14:33.270Z,469,,4f7bf675-a78c-9f97-a36b-3cc7a0b14346,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, whisper, river, shadow, laughter, apple, silence, fire",ok,10,love,mountain,clock,whisper,river,shadow,laughter,apple,silence,fire,,git:34c7dab
cn_002259,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:33.300Z,2026-07-15T02:14:33.788Z,487,d3213040-bafb-9dd9-94e3-c1ebd296551a,d3213040-bafb-9dd9-94e3-c1ebd296551a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, freedom, sandwich, clock, silence, river, anger, bicycle, cloud",ok,10,love,mountain,freedom,sandwich,clock,silence,river,anger,bicycle,cloud,,git:34c7dab
cn_002260,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:33.801Z,2026-07-15T02:14:34.597Z,796,ce83ce94-d4b5-9d0f-82ab-1c200eb8c1c7,ce83ce94-d4b5-9d0f-82ab-1c200eb8c1c7,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, shadow, melody, thunderstorm",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,shadow,melody,thunderstorm,,git:34c7dab
cn_002261,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:34.598Z,2026-07-15T02:14:35.088Z,490,e6d0ea02-0e6c-9797-86c0-4ec5876f5898,e6d0ea02-0e6c-9797-86c0-4ec5876f5898,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, silence, bicycle, justice, rainbow, shadow",ok,10,apple,freedom,mountain,laughter,ocean,silence,bicycle,justice,rainbow,shadow,,git:34c7dab
cn_002262,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:35.098Z,2026-07-15T02:14:35.707Z,609,9a57026b-0222-9c04-8d2b-83e47ecf95f6,9a57026b-0222-9c04-8d2b-83e47ecf95f6,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, freedom, mountain, idea, shoe, silence, river, laughter, cloud",ok,10,love,table,freedom,mountain,idea,shoe,silence,river,laughter,cloud,,git:34c7dab
cn_002263,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:36.099Z,2026-07-15T02:14:36.570Z,471,a4cf8da7-102c-9da2-9849-e311dbff06d7,a4cf8da7-102c-9da2-9849-e311dbff06d7,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, idea, rain, freedom, mountain, silence, bicycle, memory, shadow",ok,10,love,table,idea,rain,freedom,mountain,silence,bicycle,memory,shadow,,git:34c7dab
cn_002264,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,No,2026,1.0,1.0,0-2,,2026-07-15T02:14:36.599Z,2026-07-15T02:14:37.161Z,561,d13f86ce-bb58-90f4-9840-8bbb7dc52c7b,d13f86ce-bb58-90f4-9840-8bbb7dc52c7b,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, river, silence, apple, freedom, shadow, melody, fire",ok,10,idea,mountain,laughter,river,silence,apple,freedom,shadow,melody,fire,,git:34c7dab
