record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:10.397Z,2026-07-15T08:05:17.412Z,7014,req_011Cd3Vnaa47qHqpqp3VvZcM,msg_011Cd3VnaoCTwTPrPV3nY8gR,,end_turn,205,97,302,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, jellyfish, democracy, whisper, volcano, sadness, breakfast, algebra, thread, galaxy",ok,10,hammer,jellyfish,democracy,whisper,volcano,sadness,breakfast,algebra,thread,galaxy,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:15.157Z,2026-07-15T08:05:17.963Z,2805,req_011Cd3VnwG1KJQt9dLhikHuh,msg_011Cd3Vnx6rPUG1wP2RRBh5C,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Umbrella, Justice, Volcano, Whisper, Bicycle, Loneliness, Mirror, Thunder",ok,10,freedom,elephant,umbrella,justice,volcano,whisper,bicycle,loneliness,mirror,thunder,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:17.963Z,2026-07-15T08:05:20.488Z,2525,,msg_011Cd3Vo9Bc4peCEYFRVy5X7,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Whisper, Justice, Umbrella, Galaxy, Pickle, Nostalgia, Thunder, Velvet, Origami",ok,10,mountain,whisper,justice,umbrella,galaxy,pickle,nostalgia,thunder,velvet,origami,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:10.898Z,2026-07-15T08:05:21.829Z,10931,req_011Cd3VnexihGRvMbb3KmiQS,msg_011Cd3VnfUyKkNRSPjhAMCcT,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, silence, hammer, democracy, jellyfish, thread, laughter, volcano, spoon, memory",ok,10,mountain,silence,hammer,democracy,jellyfish,thread,laughter,volcano,spoon,memory,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:21.830Z,2026-07-15T08:05:24.142Z,2312,req_011Cd3VoRB2tL44a7baRo1wj,msg_011Cd3VoRcpNqH85U4ChgRLm,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, tractor, freedom, spoon, jellyfish, algebra, thunder, sock, mercy",ok,10,mountain,whisper,tractor,freedom,spoon,jellyfish,algebra,thunder,sock,mercy,,git:59c79cb
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:17.412Z,2026-07-15T08:05:25.562Z,8149,,msg_011Cd3Vo83Pgzsx8sikv8VQm,,end_turn,205,87,292,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, banana, elephant, whisper, volcano, sadness, bicycle, century",ok,10,cloud,hammer,justice,banana,elephant,whisper,volcano,sadness,bicycle,century,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:20.488Z,2026-07-15T08:05:25.635Z,5146,req_011Cd3VoKSjyAHGMvT56kiVW,msg_011Cd3VoMfwMP6Jhb8PrexkP,,end_turn,205,43,248,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, umbrella, justice, volcano, marble, hunger, ribbon, gravity, orchestra",ok,10,galaxy,whisper,umbrella,justice,volcano,marble,hunger,ribbon,gravity,orchestra,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:24.143Z,2026-07-15T08:05:26.246Z,2103,req_011Cd3Vob6LNm4efLsBcMHzJ,msg_011Cd3VobVPhFXcS7sMYZdb2,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, umbrella, thunder, currency",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,umbrella,thunder,currency,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:26.063Z,2026-07-15T08:05:28.788Z,2725,req_011Cd3VojuuQKmKE6kvW1AB7,msg_011Cd3VokJik4cXecNcRQD1f,,end_turn,205,42,247,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, spoon, democracy, volcano, whisper, umbrella, justice, cactus, symphony, gravity",ok,10,galaxy,spoon,democracy,volcano,whisper,umbrella,justice,cactus,symphony,gravity,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:26.563Z,2026-07-15T08:05:29.165Z,2602,req_011Cd3Vome5moiEBUUWQpdNc,msg_011Cd3VooetGuwPYPYbhHX9X,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algebra, spoon, jealousy, tornado, freedom, barnacle, quilt, dusk",ok,10,mountain,whisper,algebra,spoon,jealousy,tornado,freedom,barnacle,quilt,dusk,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:28.788Z,2026-07-15T08:05:31.361Z,2572,req_011Cd3Vow48YrizpU9x4NDMS,msg_011Cd3VowRx9GcaVN2tvvD95,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Mathematics, Whisper, Ocean, Justice, Bicycle, Shadow, Harmony, Volcano",ok,10,freedom,elephant,mathematics,whisper,ocean,justice,bicycle,shadow,harmony,volcano,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:29.289Z,2026-07-15T08:05:31.930Z,2641,req_011Cd3VoyichdGS535mm2y3n,msg_011Cd3Voz9QpP22oxHhdayaV,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, envy, sandpaper",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,envy,sandpaper,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:31.361Z,2026-07-15T08:05:33.423Z,2061,req_011Cd3Vp7yTNFhmDU7gpuD2B,msg_011Cd3Vp8cA16uEhb6pmgJQw,,end_turn,205,55,260,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Democracy, Ocean, Sandwich, Gravity, Umbrella, Nostalgia, Volcano, Rhythm, Cactus, Justice",ok,10,democracy,ocean,sandwich,gravity,umbrella,nostalgia,volcano,rhythm,cactus,justice,,git:59c79cb
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:25.562Z,2026-07-15T08:05:33.983Z,8421,req_011Cd3VohLsVEX3bByx35AEc,msg_011Cd3VoiHvZVrTr9LCyStnq,,end_turn,205,94,299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, melody, volcano, whisper, algebra, shoe, hunger",ok,10,cloud,justice,spoon,elephant,melody,volcano,whisper,algebra,shoe,hunger,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:31.930Z,2026-07-15T08:05:35.482Z,3552,req_011Cd3VpAW1ZNmbvM86SkWhh,msg_011Cd3VpBkv3jGno4yaR8rYb,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algebra, jellyfish, rust, laughter, hammer, tomorrow",ok,10,mountain,freedom,spoon,whisper,algebra,jellyfish,rust,laughter,hammer,tomorrow,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:33.423Z,2026-07-15T08:05:36.503Z,3079,req_011Cd3VpHA73TwaN8EmQpuAY,msg_011Cd3VpHukUzxEKkTmc12TV,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, freedom, umbrella, whisper, galaxy, butter, courage, spider, rhythm, glass",ok,10,mountain,freedom,umbrella,whisper,galaxy,butter,courage,spider,rhythm,glass,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:35.483Z,2026-07-15T08:05:38.071Z,2588,req_011Cd3VpSPyf69bK6Xq6q977,msg_011Cd3VpSq2aEF2MQm2vJsvQ,,end_turn,210,48,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, thunder, bicycle, tapestry",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,thunder,bicycle,tapestry,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:36.503Z,2026-07-15T08:05:38.969Z,2465,req_011Cd3VpVsav7FUHu8QkKssq,msg_011Cd3VpWEfSb9dbg7XSiPxK,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Justice, Cloud, Whisper, Volcano, Democracy, Sponge, Nostalgia, Thunder",ok,10,freedom,elephant,justice,cloud,whisper,volcano,democracy,sponge,nostalgia,thunder,,git:59c79cb
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:33.984Z,2026-07-15T08:05:39.497Z,5512,req_011Cd3VpKJLqPst7EmJEZfZM,msg_011Cd3VpKYUPo24vmj6CzLnw,,end_turn,205,79,284,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bacteria, sadness, hammer, galaxy, dance",ok,10,cloud,justice,spoon,volcano,whisper,bacteria,sadness,hammer,galaxy,dance,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:38.072Z,2026-07-15T08:05:40.386Z,2314,req_011Cd3VpcnK85y4NBr25J6XV,msg_011Cd3VpdBsWsZa992oMdzdg,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, doorknob, grief",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,doorknob,grief,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:40.386Z,2026-07-15T08:05:42.608Z,2222,,msg_011Cd3VpoD7onitSH5sAizD2,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, clock, justice, spoon, elephant, thunder, algebra, fabric, sorrow",ok,10,mountain,whisper,clock,justice,spoon,elephant,thunder,algebra,fabric,sorrow,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:42.609Z,2026-07-15T08:05:44.927Z,2318,req_011Cd3VpxHpYJmKVgTgL6GzE,msg_011Cd3Vpxkbf2Dz3UoV5iLs7,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, memory, volcano",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,memory,volcano,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:38.969Z,2026-07-15T08:05:45.769Z,6800,req_011Cd3VpgQLqjccpaSeSajrv,msg_011Cd3VpgtNFCw46sZJuwFdX,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Whisper, Justice, Bicycle, Ocean, Nostalgia, Umbrella, Democracy, Feather, Gravity",ok,10,volcano,whisper,justice,bicycle,ocean,nostalgia,umbrella,democracy,feather,gravity,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:44.927Z,2026-07-15T08:05:47.117Z,2189,req_011Cd3Vq8UzJ1BEbSQvyFXkx,msg_011Cd3Vq8rZrPWc3h79XCoPM,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, umbrella, thunder, marble",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,umbrella,thunder,marble,,git:59c79cb
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:39.497Z,2026-07-15T08:05:47.571Z,8074,,msg_011Cd3Vpk47YjhVKjwqnuWKG,,end_turn,205,84,289,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, melody, volcano, whisper, bicycle, hunger, algebra",ok,10,cloud,justice,spoon,elephant,melody,volcano,whisper,bicycle,hunger,algebra,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:45.769Z,2026-07-15T08:05:48.335Z,2566,req_011Cd3VqBkCH4d9yeWy4BpoS,msg_011Cd3VqCCV4unFAtoRuP3S5,,end_turn,205,51,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Justice, Cactus, Whisper, Bicycle, Freedom, Ocean, Umbrella, Silence, Volcano",ok,10,mountain,justice,cactus,whisper,bicycle,freedom,ocean,umbrella,silence,volcano,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:47.117Z,2026-07-15T08:05:49.395Z,2277,req_011Cd3VqHavjy26t8ypv4w5m,msg_011Cd3VqHxkmujkm2YdZPS9a,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, hammer, freedom, jellyfish, algebra, sock, thunder, cinnamon, regret",ok,10,mountain,whisper,hammer,freedom,jellyfish,algebra,sock,thunder,cinnamon,regret,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:48.336Z,2026-07-15T08:05:51.024Z,2688,req_011Cd3VqNUcUbDofyxkCF7BE,msg_011Cd3VqPmzoimJiv7Wr17Tc,,end_turn,205,48,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Freedom, Banana, Whisper, Ocean, Justice, Umbrella, Silence, Volcano, Melody",ok,10,mountain,freedom,banana,whisper,ocean,justice,umbrella,silence,volcano,melody,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:49.395Z,2026-07-15T08:05:51.806Z,2410,req_011Cd3VqSzyJMZUoJEnBBaRk,msg_011Cd3VqTNnx9jgVFHX1vx2Z,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, thumb, avalanche",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,thumb,avalanche,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:51.024Z,2026-07-15T08:05:53.461Z,2437,req_011Cd3VqZvgzaE8kty7Z4VZB,msg_011Cd3VqaNyb1LUr1gNGbwqJ,,end_turn,205,40,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, banana, velocity, whisper, umbrella, freedom, octopus, gravity, kindness",ok,10,mountain,justice,banana,velocity,whisper,umbrella,freedom,octopus,gravity,kindness,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:51.806Z,2026-07-15T08:05:54.946Z,3139,req_011Cd3VqdUkzcu5HNQFC8MYN,msg_011Cd3VqeEtsFqzzNgfo14Ky,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, bicycle, freedom, cactus, algorithm, soup, courage, hammer, jellyfish",ok,10,mountain,whisper,bicycle,freedom,cactus,algorithm,soup,courage,hammer,jellyfish,,git:59c79cb
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:47.617Z,2026-07-15T08:05:55.313Z,7695,req_011Cd3VqKQZvdyUnMbYPfxBq,msg_011Cd3VqKeD9HEyQgXhD4TMm,,end_turn,205,94,299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, jellyfish, democracy, spoon, nostalgia, algebra, tuxedo, bacteria, gravity, carnival",ok,10,volcano,jellyfish,democracy,spoon,nostalgia,algebra,tuxedo,bacteria,gravity,carnival,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:53.462Z,2026-07-15T08:05:56.055Z,2593,req_011Cd3VqkPjLgRAX4eEfcggb,msg_011Cd3VqkyhjTHwew4DCAbHn,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Whisper, Volcano, Justice, Umbrella, Nostalgia, Pebble, Symphony, Shadow",ok,10,freedom,elephant,whisper,volcano,justice,umbrella,nostalgia,pebble,symphony,shadow,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:54.946Z,2026-07-15T08:05:57.272Z,2326,req_011Cd3VqsAXQ68ytB6a9vNhn,msg_011Cd3VqskkTWVCr1NYGvxkJ,,end_turn,210,40,250,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, hammer, whisper, algae, courage, teapot, thunder, sock, eternity",ok,10,mountain,freedom,hammer,whisper,algae,courage,teapot,thunder,sock,eternity,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:56.055Z,2026-07-15T08:05:58.418Z,2362,req_011Cd3VqwhNnd1kdgKTRh6jB,msg_011Cd3Vqx8RUYknGoSSFFn6o,,end_turn,205,60,265,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, elephant, algebra, velvet, thunder, orphan, gravity",ok,10,mountain,freedom,spoon,whisper,elephant,algebra,velvet,thunder,orphan,gravity,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:57.273Z,2026-07-15T08:05:59.464Z,2191,req_011Cd3Vr2i1GkX1yYSEjisPr,msg_011Cd3Vr3FzVKDsLrPTTiVgj,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, envy, piano",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,envy,piano,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:58.418Z,2026-07-15T08:06:01.154Z,2735,req_011Cd3Vr7iP3vCGJg1QC47x3,msg_011Cd3Vr8ARYwKqG7LXPtF58,,end_turn,205,43,248,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, banana, whisper, algebra, thunder, velvet, orphan, gravity, kaleidoscope",ok,10,mountain,justice,banana,whisper,algebra,thunder,velvet,orphan,gravity,kaleidoscope,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:05:59.464Z,2026-07-15T08:06:02.319Z,2854,req_011Cd3VrCHDd9oFYbdjndvxg,msg_011Cd3VrD8KRa33RBzGr1PZN,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, whisper, algorithm, spoon, freedom, jellyfish, contract, moss, trumpet, shadow",ok,10,volcano,whisper,algorithm,spoon,freedom,jellyfish,contract,moss,trumpet,shadow,,git:59c79cb
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:05:55.446Z,2026-07-15T08:06:02.716Z,7270,req_011Cd3VqtoVxM2hhDJuwVmyb,msg_011Cd3Vqu39CVR6H2cn8GiPE,,end_turn,205,92,297,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bicycle, jealousy, mushroom, galaxy, elbow",ok,10,cloud,justice,spoon,volcano,whisper,bicycle,jealousy,mushroom,galaxy,elbow,,git:59c79cb
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,No,2026,0.5,1.0,0-1,,2026-07-15T08:06:01.154Z,2026-07-15T08:06:03.793Z,2639,req_011Cd3VrL1ZcZZxrG35o5SXV,msg_011Cd3VrLQNdRTEmwdeAmixy,,end_turn,205,39,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, banana, velocity, whisper, umbrella, democracy, octopus, silence, gravity",ok,10,mountain,justice,banana,velocity,whisper,umbrella,democracy,octopus,silence,gravity,,git:59c79cb
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n100,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T08:06:02.319Z,2026-07-15T08:06:05.370Z,3050,req_011Cd3VrQKGnzZzQDZmYaMs4,msg_011Cd3VrRQzycJ5c1s3yyJ62,,end_turn,210,48,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, umbrella, thunder, cinnamon",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,umbrella,thunder,cinnamon,,git:59c79cb
