record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:03.058Z,2026-07-15T08:32:05.106Z,2048,,chatcmpl-6a574583c1e711f983806ba0,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, mountain, love, tree, computer, book, car, laughter, rainbow",ok,10,sun,ocean,mountain,love,tree,computer,book,car,laughter,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:04.224Z,2026-07-15T08:32:06.343Z,2119,,chatcmpl-6a574584c1e711f983806bb3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, friendship, mountain, freedom, bicycle, laughter, universe, silence, art",ok,10,apple,ocean,friendship,mountain,freedom,bicycle,laughter,universe,silence,art,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:05.106Z,2026-07-15T08:32:06.682Z,1575,,chatcmpl-6a574585362d719c68de2fc8,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, car, happiness, book, mountain, friendship, cloud, dance, silence",ok,10,apple,ocean,car,happiness,book,mountain,friendship,cloud,dance,silence,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:06.343Z,2026-07-15T08:32:14.064Z,7720,,chatcmpl-6a57458b362d719c68de3003,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, car, tree, laughter, book, cloud, cake, mountain",ok,10,sun,river,love,car,tree,laughter,book,cloud,cake,mountain,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:06.843Z,2026-07-15T08:32:14.100Z,7256,,chatcmpl-6a57458b362d719c68de3000,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, ocean, friendship, bicycle, rainbow, apple, laughter, freedom, silence, clock",ok,10,mountain,ocean,friendship,bicycle,rainbow,apple,laughter,freedom,silence,clock,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:14.064Z,2026-07-15T08:32:17.067Z,3002,,chatcmpl-6a57458ec1e711f983806c11,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, bicycle, ocean, rainbow, computer, book, tree, love, clock",ok,10,mountain,happiness,bicycle,ocean,rainbow,computer,book,tree,love,clock,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:14.565Z,2026-07-15T08:32:17.493Z,2928,,chatcmpl-6a57458fe3dfb6e37e97e31f,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, rainbow, book, ocean, laughter, mountain, friendship, dance, silence, clock",ok,10,sun,rainbow,book,ocean,laughter,mountain,friendship,dance,silence,clock,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:17.067Z,2026-07-15T08:32:18.397Z,1329,,chatcmpl-6a574591c1e711f983806c3e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, clock, cloud, bicycle, dream, rainbow, silence, mountain",ok,10,apple,ocean,laughter,clock,cloud,bicycle,dream,rainbow,silence,mountain,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:17.567Z,2026-07-15T08:32:18.783Z,1215,,chatcmpl-6a574591362d719c68de304a,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rainbow, ocean, laughter, mountain, book, friendship, silence, clock, dream, apple",ok,10,rainbow,ocean,laughter,mountain,book,friendship,silence,clock,dream,apple,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:18.397Z,2026-07-15T08:32:19.611Z,1214,,chatcmpl-6a574592c1e711f983806c48,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, chair, fire, cloud, silence, dance, mountain, friendship",ok,10,apple,ocean,happiness,chair,fire,cloud,silence,dance,mountain,friendship,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:18.897Z,2026-07-15T08:32:20.190Z,1292,,chatcmpl-6a574593c1e711f983806c53,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, computer, tree, happiness, book, car, spoon",ok,10,sun,river,love,chair,computer,tree,happiness,book,car,spoon,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:19.612Z,2026-07-15T08:32:20.813Z,1201,,chatcmpl-6a574594e3dfb6e37e97e358,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, friendship, car, dream, clock, ocean, happiness, book, flower",ok,10,mountain,apple,friendship,car,dream,clock,ocean,happiness,book,flower,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:20.190Z,2026-07-15T08:32:21.406Z,1215,,chatcmpl-6a574594c1e711f983806c65,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, car, book, tree, music, chair, cloud, smile",ok,10,sun,river,love,car,book,tree,music,chair,cloud,smile,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:20.813Z,2026-07-15T08:32:22.358Z,1544,,chatcmpl-6a574595c1e711f983806c70,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, tree, love, laughter, peace, chair, dream, storm",ok,10,sun,river,book,tree,love,laughter,peace,chair,dream,storm,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:21.406Z,2026-07-15T08:32:22.591Z,1184,,chatcmpl-6a574595e3dfb6e37e97e368,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, car, cloud, friendship, mountain, book, laughter, rainbow",ok,10,apple,ocean,happiness,car,cloud,friendship,mountain,book,laughter,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:22.358Z,2026-07-15T08:32:23.581Z,1223,,chatcmpl-6a574596362d719c68de3067,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, river, love, car, smile, book, cloud, dance, bread, clock",ok,10,tree,river,love,car,smile,book,cloud,dance,bread,clock,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:22.858Z,2026-07-15T08:32:24.127Z,1268,,chatcmpl-6a574597c1e711f983806c82,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, rainbow, computer, tree, bicycle, ocean, book, cloud, smile, clock",ok,10,sun,rainbow,computer,tree,bicycle,ocean,book,cloud,smile,clock,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:23.582Z,2026-07-15T08:32:24.919Z,1337,,chatcmpl-6a574597e3dfb6e37e97e373,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, bicycle, laughter, rainbow, book, mountain, silence, friendship",ok,10,apple,ocean,love,bicycle,laughter,rainbow,book,mountain,silence,friendship,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:24.127Z,2026-07-15T08:32:25.231Z,1104,,chatcmpl-6a574598e3dfb6e37e97e379,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, happiness, chair, computer, apple, mountain, friendship, book, car",ok,10,sun,river,happiness,chair,computer,apple,mountain,friendship,book,car,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:24.919Z,2026-07-15T08:32:26.000Z,1080,,chatcmpl-6a574599362d719c68de3087,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, car, happiness, book, cloud, spoon, dance, rainbow, sun",ok,10,tree,ocean,car,happiness,book,cloud,spoon,dance,rainbow,sun,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:25.420Z,2026-07-15T08:32:26.643Z,1223,,chatcmpl-6a574599c1e711f983806ca6,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rainbow, laughter, ocean, bicycle, freedom, mountain, friendship, silence, imagination, harvest",ok,10,rainbow,laughter,ocean,bicycle,freedom,mountain,friendship,silence,imagination,harvest,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:26.000Z,2026-07-15T08:32:27.265Z,1264,,chatcmpl-6a57459ac1e711f983806cb1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, chair, love, river, laughter, cloud, freedom, rainbow, apple, ocean",ok,10,sun,chair,love,river,laughter,cloud,freedom,rainbow,apple,ocean,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:26.643Z,2026-07-15T08:32:28.061Z,1417,,chatcmpl-6a57459b362d719c68de3098,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, mountain, computer, apple, river, friendship, car, laughter, book",ok,10,sun,love,mountain,computer,apple,river,friendship,car,laughter,book,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:27.265Z,2026-07-15T08:32:28.481Z,1216,,chatcmpl-6a57459bc1e711f983806cc9,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, friendship, bicycle, mountain, happiness, painting, moon, lightning, dictionary",ok,10,apple,ocean,friendship,bicycle,mountain,happiness,painting,moon,lightning,dictionary,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:28.061Z,2026-07-15T08:32:29.628Z,1567,,chatcmpl-6a57459cc1e711f983806cd8,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, smile, tree, clock, rain, mountain, dream, bicycle",ok,10,sun,ocean,book,smile,tree,clock,rain,mountain,dream,bicycle,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:28.561Z,2026-07-15T08:32:29.839Z,1277,,chatcmpl-6a57459c362d719c68de30b7,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, love, tree, rainbow, laughter, freedom, silence, imagination, desert",ok,10,ocean,bicycle,love,tree,rainbow,laughter,freedom,silence,imagination,desert,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:29.629Z,2026-07-15T08:32:30.931Z,1302,,chatcmpl-6a57459d362d719c68de30c3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, book, tree, apple, laughter, cloud, dance",ok,10,sun,river,chair,love,book,tree,apple,laughter,cloud,dance,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:30.129Z,2026-07-15T08:32:31.355Z,1225,,chatcmpl-6a57459e362d719c68de30cb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, friendship, bicycle, cloud, painting, ocean, laughter, book, rainbow",ok,10,apple,mountain,friendship,bicycle,cloud,painting,ocean,laughter,book,rainbow,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:30.931Z,2026-07-15T08:32:32.140Z,1209,,chatcmpl-6a57459fc1e711f983806ced,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, apple, galaxy, bicycle, laughter, ocean, clock, rainbow, spider",ok,10,mountain,friendship,apple,galaxy,bicycle,laughter,ocean,clock,rainbow,spider,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:31.432Z,2026-07-15T08:32:33.017Z,1585,,chatcmpl-6a57459fc1e711f983806cf5,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, dream, smile, clock, apple, dance, silence, mountain",ok,10,sun,river,chair,dream,smile,clock,apple,dance,silence,mountain,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:32.141Z,2026-07-15T08:32:33.392Z,1251,,chatcmpl-6a5745a0362d719c68de30e6,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, book, cloud, mountain, laughter, apple, friendship",ok,10,sun,river,chair,love,book,cloud,mountain,laughter,apple,friendship,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:33.517Z,2026-07-15T08:32:34.994Z,1476,,chatcmpl-6a5745a1362d719c68de3102,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, notebook, river, silence, door, mountain",ok,10,apple,ocean,happiness,bicycle,cloud,notebook,river,silence,door,mountain,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:33.017Z,2026-07-15T08:32:38.212Z,5195,,chatcmpl-6a5745a1e3dfb6e37e97e3d0,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, book, apple, car, laughter, cloud, dream",ok,10,sun,river,chair,love,book,apple,car,laughter,cloud,dream,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:34.994Z,2026-07-15T08:32:39.242Z,4247,,chatcmpl-6a5745a5e3dfb6e37e97e3eb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, friendship, book, cloud, painting, ocean, laughter, bicycle, silence",ok,10,apple,mountain,friendship,book,cloud,painting,ocean,laughter,bicycle,silence,,git:72d6a60
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:32:03.723Z,2026-07-15T08:32:39.725Z,36001,,chatcmpl-6a57458430e6448501d66aaa,,stop,151,1208,1359,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, spoon, thunder, idea, wool, hour, shadow, seed, mirror",ok,10,love,mountain,spoon,thunder,idea,wool,hour,shadow,seed,mirror,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:38.212Z,2026-07-15T08:32:40.377Z,2164,,chatcmpl-6a5745a6e3dfb6e37e97e402,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, mountain, clock, friendship, dream, bicycle, rainbow, silence",ok,10,apple,ocean,laughter,mountain,clock,friendship,dream,bicycle,rainbow,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:39.242Z,2026-07-15T08:32:40.973Z,1731,,chatcmpl-6a5745a7c1e711f983806d57,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, apple, bicycle, happiness, ocean, cloud, computer, river, freedom",ok,10,mountain,friendship,apple,bicycle,happiness,ocean,cloud,computer,river,freedom,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:40.378Z,2026-07-15T08:32:41.512Z,1134,,chatcmpl-6a5745a8e3dfb6e37e97e41b,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, cake, laughter, mystery, rainbow, freedom, clock",ok,10,sun,river,love,chair,cake,laughter,mystery,rainbow,freedom,clock,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:40.974Z,2026-07-15T08:32:42.292Z,1318,,chatcmpl-6a5745a9e3dfb6e37e97e422,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, mountain, freedom, silence, rainbow",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,mountain,freedom,silence,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:41.512Z,2026-07-15T08:32:42.678Z,1166,,chatcmpl-6a5745a9e3dfb6e37e97e42b,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, love, mountain, friendship, river, freedom, dance, cloud, silence, happiness",ok,10,apple,love,mountain,friendship,river,freedom,dance,cloud,silence,happiness,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:42.292Z,2026-07-15T08:32:43.426Z,1133,,chatcmpl-6a5745aa362d719c68de3175,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, laughter, mountain, bicycle, clock, rainbow, dream, apple",ok,10,sun,ocean,book,laughter,mountain,bicycle,clock,rainbow,dream,apple,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:42.793Z,2026-07-15T08:32:43.897Z,1103,,chatcmpl-6a5745abe3dfb6e37e97e43a,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, ocean, bicycle, laughter, rainbow, book, cloud, music, mountain",ok,10,tree,happiness,ocean,bicycle,laughter,rainbow,book,cloud,music,mountain,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:43.426Z,2026-07-15T08:32:44.651Z,1224,,chatcmpl-6a5745abc1e711f983806d84,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, clock, galaxy, rainbow, mountain, bicycle, silence, friendship",ok,10,apple,ocean,laughter,clock,galaxy,rainbow,mountain,bicycle,silence,friendship,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:43.926Z,2026-07-15T08:32:45.345Z,1418,,chatcmpl-6a5745ace3dfb6e37e97e44d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, tree, car, laughter, mountain, friendship, dream",ok,10,sun,river,book,love,tree,car,laughter,mountain,friendship,dream,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:44.651Z,2026-07-15T08:32:45.812Z,1161,,chatcmpl-6a5745ad362d719c68de3191,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, love, mountain, cloud, bicycle, dream, fire, friendship, ocean",ok,10,apple,river,love,mountain,cloud,bicycle,dream,fire,friendship,ocean,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:45.345Z,2026-07-15T08:32:46.624Z,1278,,chatcmpl-6a5745ad362d719c68de319d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, bicycle, cloud, freedom, friendship, mountain, silence, rainbow",ok,10,apple,ocean,laughter,bicycle,cloud,freedom,friendship,mountain,silence,rainbow,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:45.845Z,2026-07-15T08:32:47.189Z,1343,,chatcmpl-6a5745aee3dfb6e37e97e463,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, laughter, clock, dream, friendship, mountain, sadness, ocean, bicycle",ok,10,apple,river,laughter,clock,dream,friendship,mountain,sadness,ocean,bicycle,,git:72d6a60
