record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:10.865Z,2026-07-15T02:15:20.292Z,9426,482d1652-bb62-9d89-9382-716cc2fcb341,482d1652-bb62-9d89-9382-716cc2fcb341,fp_a39489019fa99b6e,stop,347,19,1275,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, happiness, book, ocean, freedom, apple, mountain, music, chair",ok,10,tree,car,happiness,book,ocean,freedom,apple,mountain,music,chair,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:15.927Z,2026-07-15T02:15:21.475Z,5547,4d1485da-484e-9d22-b529-c34f5e681e3f,4d1485da-484e-9d22-b529-c34f5e681e3f,fp_eb3c003fc66c14ed,stop,329,19,854,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, bicycle, happiness, mountain, keyboard, freedom, river, sandwich",ok,10,apple,justice,cloud,bicycle,happiness,mountain,keyboard,freedom,river,sandwich,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:12.973Z,2026-07-15T02:15:23.942Z,10969,7ca87a9d-2559-91f9-9014-d38c253ee8c0,7ca87a9d-2559-91f9-9014-d38c253ee8c0,fp_1dda2a4993,stop,323,19,2013,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, dog, love, hammer, bicycle, fire, shirt, book, idea",ok,10,apple,chair,dog,love,hammer,bicycle,fire,shirt,book,idea,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:20.292Z,2026-07-15T02:15:25.377Z,5085,4801059b-129e-9a44-93b9-7b214bf84a4d,4801059b-129e-9a44-93b9-7b214bf84a4d,fp_a39489019fa99b6e,stop,347,19,953,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, river, chair, elephant, happiness, mountain, book, wind, idea",ok,10,apple,freedom,river,chair,elephant,happiness,mountain,book,wind,idea,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:21.475Z,2026-07-15T02:15:27.511Z,6036,61c69077-dae8-97a3-8e0e-c55b28b35136,61c69077-dae8-97a3-8e0e-c55b28b35136,fp_eb3c003fc66c14ed,stop,329,19,958,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, ocean, book, cloud, knife, tree, river, dream, freedom",ok,10,apple,chair,ocean,book,cloud,knife,tree,river,dream,freedom,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:23.942Z,2026-07-15T02:15:33.753Z,9810,0611dc1f-1bff-9916-92b2-538e61b7d09d,0611dc1f-1bff-9916-92b2-538e61b7d09d,fp_1dda2a4993,stop,323,19,1745,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, happiness, hammer, apple, bicycle, justice, piano, cloud, book, time",ok,10,rock,happiness,hammer,apple,bicycle,justice,piano,cloud,book,time,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:27.512Z,2026-07-15T02:15:34.452Z,6939,4a900dbb-7350-9720-ac6a-d050c2cd9067,4a900dbb-7350-9720-ac6a-d050c2cd9067,fp_eb3c003fc66c14ed,stop,329,19,993,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, bicycle, happiness, mountain, justice, lamp, ocean, sandwich, dream",ok,10,tree,freedom,bicycle,happiness,mountain,justice,lamp,ocean,sandwich,dream,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:25.378Z,2026-07-15T02:15:35.906Z,10528,2794a89f-abe8-942c-bf19-7668a8978ede,2794a89f-abe8-942c-bf19-7668a8978ede,fp_a39489019fa99b6e,stop,347,19,1369,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, idea, rain, bread, finger, shirt, thunder, peace, hammer",ok,10,tree,car,idea,rain,bread,finger,shirt,thunder,peace,hammer,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:35.907Z,2026-07-15T02:15:42.657Z,6750,16cb60a8-ae0c-9107-a596-1ca61dddf142,16cb60a8-ae0c-9107-a596-1ca61dddf142,fp_a39489019fa99b6e,stop,347,19,1127,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, elephant, cloud, happiness, bicycle, knife, music",ok,10,apple,mountain,freedom,chair,elephant,cloud,happiness,bicycle,knife,music,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:34.452Z,2026-07-15T02:15:43.108Z,8655,2d63d799-463f-9b9c-bff0-b753c757229f,2d63d799-463f-9b9c-bff0-b753c757229f,fp_eb3c003fc66c14ed,stop,329,19,1221,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, courage, table, river, thought, shoe, laughter, cloud, justice, pencil",ok,10,apple,courage,table,river,thought,shoe,laughter,cloud,justice,pencil,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:42.658Z,2026-07-15T02:15:49.403Z,6744,0e662af5-1943-9a02-9396-df81325769dd,0e662af5-1943-9a02-9396-df81325769dd,fp_a39489019fa99b6e,stop,347,19,1069,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, cloud, freedom, chair, apple, mountain, dream, knife, happiness, river",ok,10,dog,cloud,freedom,chair,apple,mountain,dream,knife,happiness,river,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:43.158Z,2026-07-15T02:15:49.689Z,6531,72f6d00e-ca02-9f8f-a64b-2ec504e57d25,72f6d00e-ca02-9f8f-a64b-2ec504e57d25,fp_eb3c003fc66c14ed,stop,329,19,913,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"house, idea, flower, stone, love, window, music, bread, dream, river",ok,10,house,idea,flower,stone,love,window,music,bread,dream,river,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:33.753Z,2026-07-15T02:15:50.508Z,16754,,53202d9e-f8fd-9c55-9ba0-cd7098fc0df9,fp_1dda2a4993,stop,323,20,2558,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, chair, bread, water, time, hammer, music, star, book, wind",ok,10,happiness,chair,bread,water,time,hammer,music,star,book,wind,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:49.403Z,2026-07-15T02:15:56.255Z,6852,85e740b7-40b6-9998-b715-4367a7418d16,85e740b7-40b6-9998-b715-4367a7418d16,fp_a39489019fa99b6e,stop,347,19,1213,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, dog, rain, book, anger, mountain, spoon, idea, ocean",ok,10,chair,freedom,dog,rain,book,anger,mountain,spoon,idea,ocean,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:49.903Z,2026-07-15T02:15:57.257Z,7353,dec950ab-69f5-9e90-ab2d-6709f14a3e13,dec950ab-69f5-9e90-ab2d-6709f14a3e13,fp_eb3c003fc66c14ed,stop,329,19,1087,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, cloud, justice, banana, freedom, spoon, dream, bicycle, music, river",ok,10,table,cloud,justice,banana,freedom,spoon,dream,bicycle,music,river,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:50.508Z,2026-07-15T02:16:01.412Z,10903,37395047-6b2d-960f-b23e-681ad0917a5f,37395047-6b2d-960f-b23e-681ad0917a5f,fp_1dda2a4993,stop,323,19,1999,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, chair, dog, freedom, fire, book, sun, water, time",ok,10,apple,bicycle,chair,dog,freedom,fire,book,sun,water,time,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:56.256Z,2026-07-15T02:16:02.793Z,6537,d7736e36-fe34-933c-8e66-a3c6e16f43c2,d7736e36-fe34-933c-8e66-a3c6e16f43c2,fp_a39489019fa99b6e,stop,347,19,1158,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, chair, ocean, freedom, butterfly, clock, dream, rock",ok,10,apple,mountain,happiness,chair,ocean,freedom,butterfly,clock,dream,rock,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:15:57.257Z,2026-07-15T02:16:04.993Z,7735,e9592369-25a8-9d83-8642-de2648fe0b4c,e9592369-25a8-9d83-8642-de2648fe0b4c,fp_eb3c003fc66c14ed,stop,329,19,1133,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, love, cloud, table, freedom, apple, mountain, happiness, shoe, idea",ok,10,book,love,cloud,table,freedom,apple,mountain,happiness,shoe,idea,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:02.793Z,2026-07-15T02:16:09.692Z,6898,8a4e379b-cd86-9d68-b762-cdb5a51af1a8,8a4e379b-cd86-9d68-b762-cdb5a51af1a8,fp_a39489019fa99b6e,stop,347,19,1097,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, bicycle, happiness, knife, ocean, philosophy, sock, thunder",ok,10,apple,freedom,mountain,bicycle,happiness,knife,ocean,philosophy,sock,thunder,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:04.993Z,2026-07-15T02:16:10.998Z,6004,cbfadc24-9991-9a94-800e-51c6e4816268,cbfadc24-9991-9a94-800e-51c6e4816268,fp_eb3c003fc66c14ed,stop,329,19,966,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, bicycle, ocean, justice, sandwich, cloud, freedom, guitar, river",ok,10,tree,happiness,bicycle,ocean,justice,sandwich,cloud,freedom,guitar,river,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:01.412Z,2026-07-15T02:16:11.763Z,10350,f541d7a6-b90d-93a0-ba3b-37cf7fd6685f,f541d7a6-b90d-93a0-ba3b-37cf7fd6685f,fp_1dda2a4993,stop,323,19,1837,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, apple, guitar, elephant, justice, bicycle, rainbow, candle, diamond, silence",ok,10,freedom,apple,guitar,elephant,justice,bicycle,rainbow,candle,diamond,silence,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:10.999Z,2026-07-15T02:16:16.715Z,5716,3b04f2a7-4356-9542-a69d-4b7284059ef7,3b04f2a7-4356-9542-a69d-4b7284059ef7,fp_eb3c003fc66c14ed,stop,329,19,968,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, cloud, democracy, elephant, freedom, guitar, hammer, justice, lamp",ok,10,apple,bicycle,cloud,democracy,elephant,freedom,guitar,hammer,justice,lamp,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:09.692Z,2026-07-15T02:16:17.947Z,8254,ff35538d-1d43-9b18-8eac-807fade0510e,ff35538d-1d43-9b18-8eac-807fade0510e,fp_a39489019fa99b6e,stop,347,19,1316,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, bread, knife, bed, hat, car, lightning, joy, time",ok,10,dog,tree,bread,knife,bed,hat,car,lightning,joy,time,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:11.764Z,2026-07-15T02:16:22.757Z,10993,85da0d4d-fc8d-91dc-ab29-a86e7f7c7ae4,85da0d4d-fc8d-91dc-ab29-a86e7f7c7ae4,fp_1dda2a4993,stop,323,19,1901,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, fire, mountain, music, justice, bread, wind, dream, wisdom",ok,10,love,table,fire,mountain,music,justice,bread,wind,dream,wisdom,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:16.716Z,2026-07-15T02:16:23.108Z,6391,b4b5b0c5-0ee7-9e8f-9918-f72f8038bbce,b4b5b0c5-0ee7-9e8f-9918-f72f8038bbce,fp_eb3c003fc66c14ed,stop,329,20,1000,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, mountain, chair, freedom, river, book, cloud, bicycle, justice, wallet",ok,10,happiness,mountain,chair,freedom,river,book,cloud,bicycle,justice,wallet,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:17.947Z,2026-07-15T02:16:27.541Z,9594,1553bdda-7c5f-9dc0-958e-363fdc922198,1553bdda-7c5f-9dc0-958e-363fdc922198,fp_a39489019fa99b6e,stop,347,19,1439,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, elephant, mountain, freedom, bread, hammer, cloud, shirt, dream, river",ok,10,table,elephant,mountain,freedom,bread,hammer,cloud,shirt,dream,river,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:23.258Z,2026-07-15T02:16:29.390Z,6132,8c75c584-ff10-9b8b-a354-39d73c822903,8c75c584-ff10-9b8b-a354-39d73c822903,fp_eb3c003fc66c14ed,stop,329,19,963,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"car, happiness, mountain, justice, apple, freedom, chair, dream, river, courage",ok,10,car,happiness,mountain,justice,apple,freedom,chair,dream,river,courage,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:27.542Z,2026-07-15T02:16:34.754Z,7212,c07e5088-e98d-90c3-a5e2-682d24192690,c07e5088-e98d-90c3-a5e2-682d24192690,fp_a39489019fa99b6e,stop,347,19,964,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, book, knife, music, cloud, idea",ok,10,apple,mountain,freedom,chair,river,book,knife,music,cloud,idea,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:22.758Z,2026-07-15T02:16:35.274Z,12516,00a2a8a0-12c0-9d68-bab9-33b43cb98558,00a2a8a0-12c0-9d68-bab9-33b43cb98558,fp_1dda2a4993,stop,323,19,2052,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, dog, sun, book, water, idea, car, music, war",ok,10,love,table,dog,sun,book,water,idea,car,music,war,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:29.391Z,2026-07-15T02:16:38.057Z,8666,f891b733-b5e8-90a5-acee-1b2d4a9f4f24,f891b733-b5e8-90a5-acee-1b2d4a9f4f24,fp_eb3c003fc66c14ed,stop,329,20,1135,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, democracy, umbrella, thunder, friendship, refrigerator, volcano, honesty, sandwich, pencil",ok,10,elephant,democracy,umbrella,thunder,friendship,refrigerator,volcano,honesty,sandwich,pencil,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:38.058Z,2026-07-15T02:16:42.738Z,4680,9e7b5d59-e0f1-9905-a722-00d275d0f629,9e7b5d59-e0f1-9905-a722-00d275d0f629,fp_eb3c003fc66c14ed,stop,329,19,831,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, happiness, chair, cloud, justice, apple, dream, brick, shadow, freedom",ok,10,river,happiness,chair,cloud,justice,apple,dream,brick,shadow,freedom,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:34.755Z,2026-07-15T02:16:43.570Z,8815,749abc56-ff8c-9815-9a79-df42394c4ebc,749abc56-ff8c-9815-9a79-df42394c4ebc,fp_a39489019fa99b6e,stop,347,19,1250,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, happiness, ocean, book, dog, time, hammer",ok,10,apple,mountain,freedom,chair,happiness,ocean,book,dog,time,hammer,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:35.274Z,2026-07-15T02:16:43.762Z,8487,8047f734-1073-9889-a11a-3a835b3efc87,8047f734-1073-9889-a11a-3a835b3efc87,fp_1dda2a4993,stop,323,19,1476,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, courage, bicycle, freedom, spoon, time, book, fire, music",ok,10,love,table,courage,bicycle,freedom,spoon,time,book,fire,music,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:42.738Z,2026-07-15T02:16:48.936Z,6197,0f264c64-ce7e-9beb-ab40-bb6f0f54d33a,0f264c64-ce7e-9beb-ab40-bb6f0f54d33a,fp_eb3c003fc66c14ed,stop,329,20,991,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pencil, democracy, cloud, bicycle, friendship, lamp, courage, sandwich, galaxy, honesty",ok,10,pencil,democracy,cloud,bicycle,friendship,lamp,courage,sandwich,galaxy,honesty,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:43.570Z,2026-07-15T02:16:53.435Z,9864,,1d7d7913-6b0e-9e26-b4e3-3439039daf34,fp_a39489019fa99b6e,stop,347,19,1338,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, house, love, car, water, music, stone, dream, key",ok,10,dog,tree,house,love,car,water,music,stone,dream,key,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:48.936Z,2026-07-15T02:16:53.741Z,4804,957a0658-3a61-9f7b-be84-6ad9f913b28c,957a0658-3a61-9f7b-be84-6ad9f913b28c,fp_eb3c003fc66c14ed,stop,329,19,868,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, happiness, chair, river, freedom, apple, shadow, bicycle, mountain, music",ok,10,dog,happiness,chair,river,freedom,apple,shadow,bicycle,mountain,music,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:44.071Z,2026-07-15T02:16:58.652Z,14581,,8b0f719b-2c8f-9d4d-a37f-2cfb9c561569,fp_1dda2a4993,stop,323,19,2210,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, apple, freedom, hammer, cloud, courage, bicycle, laughter, water, shadow",ok,10,table,apple,freedom,hammer,cloud,courage,bicycle,laughter,water,shadow,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:53.435Z,2026-07-15T02:17:00.282Z,6847,08b7ab26-f79f-9361-b8f9-b0de86fadb78,08b7ab26-f79f-9361-b8f9-b0de86fadb78,fp_a39489019fa99b6e,stop,347,19,1107,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, brick, love, water, music, cheese, hat, axe, forest, snow",ok,10,dog,brick,love,water,music,cheese,hat,axe,forest,snow,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:53.936Z,2026-07-15T02:17:01.046Z,7110,987b2be7-5263-94fd-b751-736509f17eef,987b2be7-5263-94fd-b751-736509f17eef,fp_eb3c003fc66c14ed,stop,329,19,1045,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, democracy, candle, puzzle, thunder, library, silence, freedom, harmony",ok,10,ocean,bicycle,democracy,candle,puzzle,thunder,library,silence,freedom,harmony,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:00.283Z,2026-07-15T02:17:07.411Z,7128,d6f33e2c-4b0f-9da0-85bb-143650b5bee0,d6f33e2c-4b0f-9da0-85bb-143650b5bee0,fp_a39489019fa99b6e,stop,347,19,1257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, cloud, happiness, hammer, dog, river, freedom, chair, apple, shirt",ok,10,tree,cloud,happiness,hammer,dog,river,freedom,chair,apple,shirt,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:01.047Z,2026-07-15T02:17:08.026Z,6979,63f7cd38-b0dd-9665-b3e5-7f7d4a60542e,63f7cd38-b0dd-9665-b3e5-7f7d4a60542e,fp_eb3c003fc66c14ed,stop,329,19,999,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, justice, pencil, cloud, sandwich, guitar, book, ocean, lamp",ok,10,apple,freedom,justice,pencil,cloud,sandwich,guitar,book,ocean,lamp,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:16:58.652Z,2026-07-15T02:17:11.519Z,12866,,7d2dade5-6c0f-9500-931d-6645737574b2,fp_1dda2a4993,stop,323,19,1929,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, dog, chair, love, car, book, water, music, tree, hammer",ok,10,apple,dog,chair,love,car,book,water,music,tree,hammer,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:08.027Z,2026-07-15T02:17:13.717Z,5690,e8616b97-8713-9e64-b4c7-eecf42ba72f5,e8616b97-8713-9e64-b4c7-eecf42ba72f5,fp_eb3c003fc66c14ed,stop,329,19,997,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, chair, cloud, freedom, lamp, ocean, music, blanket, dream",ok,10,apple,happiness,chair,cloud,freedom,lamp,ocean,music,blanket,dream,,git:34c7dab
