record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:47:26.621Z,2026-07-14T16:47:28.182Z,1561,164bb931-e888-9504-b2fa-7b8f8453be48,chatcmpl-164bb931-e888-9504-b2fa-7b8f8453be48,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, factory, anger, spoon, democracy, earthquake, laughter, rope, silence, planet",ok,10,cloud,factory,anger,spoon,democracy,earthquake,laughter,rope,silence,planet,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:47:26.718Z,2026-07-14T16:47:28.458Z,1740,052eb699-b072-91ca-bdb0-08c6e7d97953,chatcmpl-052eb699-b072-91ca-bdb0-08c6e7d97953,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, pain, paradox, engine, emotion, law, circle, fortune, window, journey",ok,10,cloud,pain,paradox,engine,emotion,law,circle,fortune,window,journey,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:47:27.587Z,2026-07-14T16:47:29.322Z,1734,3fa19e11-7357-9c1b-893a-a9b15c3b3813,chatcmpl-3fa19e11-7357-9c1b-893a-a9b15c3b3813,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, emotion, law, engine, plant, number, game, color, building, journey",ok,10,cloud,emotion,law,engine,plant,number,game,color,building,journey,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:47:28.433Z,2026-07-14T16:47:30.946Z,2513,2af3add7-6487-9ff4-9183-c5004fb2a929,chatcmpl-2af3add7-6487-9ff4-9183-c5004fb2a929,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, pain, paradox, engine, whisper, law, shadow, cake, freedom, wheel",ok,10,cloud,pain,paradox,engine,whisper,law,shadow,cake,freedom,wheel,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:47:28.709Z,2026-07-14T16:47:31.133Z,2424,87ee5e94-f997-97ca-97eb-38d347d1594d,chatcmpl-87ee5e94-f997-97ca-97eb-38d347d1594d,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dream, brick, love, fire, law, ocean, whisper, machine, shadow, time",ok,10,dream,brick,love,fire,law,ocean,whisper,machine,shadow,time,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:47:29.573Z,2026-07-14T16:47:31.237Z,1664,6cbcdd0b-d378-9ca5-b441-9e73789c1255,chatcmpl-6cbcdd0b-d378-9ca5-b441-9e73789c1255,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dream, brick, love, fire, law, ocean, whisper, machine, shadow, time",ok,10,dream,brick,love,fire,law,ocean,whisper,machine,shadow,time,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T16:47:31.384Z,2026-07-14T16:47:32.984Z,1599,8f3cd0ea-0754-9b1f-a567-f1cefdbc02f5,chatcmpl-8f3cd0ea-0754-9b1f-a567-f1cefdbc02f5,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, fire, cloud, question, justice, cheese, engine, echo, dirt",ok,10,love,chair,fire,cloud,question,justice,cheese,engine,echo,dirt,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:47:31.197Z,2026-07-14T16:47:32.986Z,1788,ec9e73fe-526a-9c72-a487-268504476541,chatcmpl-ec9e73fe-526a-9c72-a487-268504476541,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dream, brick, love, fire, law, whisper, gravity, spoon, echo, hope",ok,10,dream,brick,love,fire,law,whisper,gravity,spoon,echo,hope,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T16:47:31.488Z,2026-07-14T16:47:34.424Z,2936,94b8ddc3-d771-93b8-ab13-8d8d3c660ce4,chatcmpl-94b8ddc3-d771-93b8-ab13-8d8d3c660ce4,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, fire, time, cloud, justice, cheese, dream, mountain, ocean",ok,10,love,chair,fire,time,cloud,justice,cheese,dream,mountain,ocean,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1002,2026-07-14T16:47:18.936Z,2026-07-14T16:47:34.669Z,15733,b1ec6e3a-abbd-9cf8-844d-636c706d0951,chatcmpl-b1ec6e3a-abbd-9cf8-844d-636c706d0951,,stop,150,685,835,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""hammer, rain, joy, bread, elephant, chair, car, time, shirt, rock""",ok,10,hammer,rain,joy,bread,elephant,chair,car,time,shirt,rock,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1006,2026-07-14T16:47:33.234Z,2026-07-14T16:47:35.254Z,2019,d72d7ce1-2c3b-9dda-a9d0-e2f95d0716ca,chatcmpl-d72d7ce1-2c3b-9dda-a9d0-e2f95d0716ca,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, mountain, government, oxygen, smile, engine, time, cheese, echo",ok,10,love,chair,mountain,government,oxygen,smile,engine,time,cheese,echo,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1006,2026-07-14T16:47:34.674Z,2026-07-14T16:47:36.316Z,1641,8813c190-8b3c-9f4f-851e-1662e0cce28d,chatcmpl-8813c190-8b3c-9f4f-851e-1662e0cce28d,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, mountain, government, oxygen, smile, engine, time, cheese, echo",ok,10,love,chair,mountain,government,oxygen,smile,engine,time,cheese,echo,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1007,2026-07-14T16:47:35.505Z,2026-07-14T16:47:38.282Z,2777,fc8429a2-6baf-9479-b847-b65f353aeae7,chatcmpl-fc8429a2-6baf-9479-b847-b65f353aeae7,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"kingdom, time, window, joy, engine, milk, sound, number, law, key",ok,10,kingdom,time,window,joy,engine,milk,sound,number,law,key,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1007,2026-07-14T16:47:36.567Z,2026-07-14T16:47:39.050Z,2482,3314d486-fa8d-9ffd-8485-200313d912be,chatcmpl-3314d486-fa8d-9ffd-8485-200313d912be,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"kingdom, love, wheel, silence, gravity, dream, computer, water, law, cloud",ok,10,kingdom,love,wheel,silence,gravity,dream,computer,water,law,cloud,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1008,2026-07-14T16:47:38.532Z,2026-07-14T16:47:40.326Z,1793,77ce4d13-c69e-9294-808e-ab64423eb7e1,chatcmpl-77ce4d13-c69e-9294-808e-ab64423eb7e1,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, spoon, time, laughter, computer, fear, ocean, window, happiness",ok,10,love,mountain,spoon,time,laughter,computer,fear,ocean,window,happiness,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1008,2026-07-14T16:47:39.300Z,2026-07-14T16:47:44.422Z,5121,3bd4db6c-ca04-9fcc-bc77-50d7febc1c0e,chatcmpl-3bd4db6c-ca04-9fcc-bc77-50d7febc1c0e,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, spoon, time, laughter, computer, fear, ocean, window, happiness",ok,10,love,mountain,spoon,time,laughter,computer,fear,ocean,window,happiness,,git:fb83e84
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:48:26.203Z,2026-07-14T16:48:44.397Z,18193,fbfbfdf8-bedb-9592-b459-37f6f363fac7,chatcmpl-fbfbfdf8-bedb-9592-b459-37f6f363fac7,,stop,143,1293,1436,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Chair, Freedom, Ocean, Piano, Spider, Iron, Dream, Galaxy, Bread, Shadow",ok,10,chair,freedom,ocean,piano,spider,iron,dream,galaxy,bread,shadow,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:48:30.551Z,2026-07-14T16:48:59.561Z,29010,87adf23e-73a3-9667-b76a-dd8d7781b430,chatcmpl-87adf23e-73a3-9667-b76a-dd8d7781b430,,stop,143,2000,2143,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Time, Mountain, Hammer, Cat, Democracy, Apple, Dream, Wind, Violin, Dust",ok,10,time,mountain,hammer,cat,democracy,apple,dream,wind,violin,dust,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:48:26.846Z,2026-07-14T16:49:00.243Z,33397,40c27bda-9f7b-99d0-8150-4b56936ad27f,chatcmpl-40c27bda-9f7b-99d0-8150-4b56936ad27f,,stop,143,2270,2413,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Cloud, Freedom, Frog, Hammer, Silence, Gold, Dream, Volcano, Bread, Instant",ok,10,cloud,freedom,frog,hammer,silence,gold,dream,volcano,bread,instant,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:48:31.874Z,2026-07-14T16:49:02.477Z,30602,90420de2-5907-9c96-a254-6fa49fd1dd84,chatcmpl-90420de2-5907-9c96-a254-6fa49fd1dd84,,stop,143,2101,2244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Ocean, Clock, Justice, Chair, Star, Dream, Ant, Book, Logic, Rainbow",ok,10,ocean,clock,justice,chair,star,dream,ant,book,logic,rainbow,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:48:59.812Z,2026-07-14T16:49:21.532Z,21719,d8c25efb-d79b-9b1e-8082-28a644d7adb4,chatcmpl-d8c25efb-d79b-9b1e-8082-28a644d7adb4,,stop,143,1492,1635,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Pen, Joy, Mountain, Computer, Whisper, Cactus, Government, Ocean, Coin",ok,10,galaxy,pen,joy,mountain,computer,whisper,cactus,government,ocean,coin,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:48:44.648Z,2026-07-14T16:49:26.145Z,41497,debf74c3-6929-9466-8032-c17960100725,chatcmpl-debf74c3-6929-9466-8032-c17960100725,,stop,143,2947,3090,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Cactus, Symphony, Magnet, Silence, Coin, Kite, Hunger, Diamond, Ocean, Thunder",ok,10,cactus,symphony,magnet,silence,coin,kite,hunger,diamond,ocean,thunder,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:49:02.728Z,2026-07-14T16:49:28.982Z,26253,c52cd145-ace1-9689-a4f5-df18c33351b5,chatcmpl-c52cd145-ace1-9689-a4f5-df18c33351b5,,stop,143,1867,2010,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Kite, Freedom, Rabbit, Computer, Silence, Orange, Hammer, Theater, Shadow",ok,10,mountain,kite,freedom,rabbit,computer,silence,orange,hammer,theater,shadow,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:49:00.494Z,2026-07-14T16:49:30.224Z,29730,554a3406-cd4d-923b-8695-799de5129b84,chatcmpl-554a3406-cd4d-923b-8695-799de5129b84,,stop,143,2079,2222,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Star, river, book, silence, knife, hope, forest, bread, diamond, thought",ok,10,star,river,book,silence,knife,hope,forest,bread,diamond,thought,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:49:29.232Z,2026-07-14T16:49:51.480Z,22247,f9e68236-894e-9fb4-95cb-b68a577d04e3,chatcmpl-f9e68236-894e-9fb4-95cb-b68a577d04e3,,stop,143,1596,1739,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Cloud, Piano, Truth, Beetle, Sandwich, Stone, Shadow, Voice, Wheel, Moment",ok,10,cloud,piano,truth,beetle,sandwich,stone,shadow,voice,wheel,moment,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:49:30.475Z,2026-07-14T16:49:51.633Z,21157,6a2cbbdf-54e5-9a94-a3e5-5ee2c7f1e605,chatcmpl-6a2cbbdf-54e5-9a94-a3e5-5ee2c7f1e605,,stop,143,1497,1640,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Ant, Democracy, Violin, Rock, Melody, Volcano, Spoon, Riddle, Shadow",ok,10,galaxy,ant,democracy,violin,rock,melody,volcano,spoon,riddle,shadow,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:49:26.396Z,2026-07-14T16:49:56.287Z,29890,9e4eec15-01b5-931d-9a3e-dc9f1d6ad482,chatcmpl-9e4eec15-01b5-931d-9a3e-dc9f1d6ad482,,stop,143,2099,2242,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Computer, Justice, Bread, Wind, Guitar, Dream, Ocean, Clock, Shadow",ok,10,mountain,computer,justice,bread,wind,guitar,dream,ocean,clock,shadow,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:49:21.783Z,2026-07-14T16:50:27.232Z,65449,3b92fe2c-87c5-9832-a8f3-f82631db5c60,chatcmpl-3b92fe2c-87c5-9832-a8f3-f82631db5c60,,stop,143,4706,4849,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Dream, Hammer, Chair, Bread, Galaxy, Ocean, Piano, Robot, Snake, Tornado",ok,10,dream,hammer,chair,bread,galaxy,ocean,piano,robot,snake,tornado,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:49:56.537Z,2026-07-14T16:50:28.731Z,32193,f8a916a6-994e-9f88-9959-8d694c80a82e,chatcmpl-f8a916a6-994e-9f88-9959-8d694c80a82e,,stop,143,2190,2333,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Love, Hammer, River, Idea, Chair, Symphony, Fog, Banana, Triangle",ok,10,galaxy,love,hammer,river,idea,chair,symphony,fog,banana,triangle,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:49:51.731Z,2026-07-14T16:50:36.865Z,45134,a98dcc03-d66a-9501-afbb-82a14fbceef1,chatcmpl-a98dcc03-d66a-9501-afbb-82a14fbceef1,,stop,143,3096,3239,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Chair, Love, River, Apple, Song, Storm, Key, Shadow, Memory, Spider",ok,10,chair,love,river,apple,song,storm,key,shadow,memory,spider,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:50:28.982Z,2026-07-14T16:50:47.829Z,18847,926703c0-7476-9cbe-b448-9e64964bb2bc,chatcmpl-926703c0-7476-9cbe-b448-9e64964bb2bc,,stop,143,1246,1389,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Shadow, Clock, Justice, Galaxy, Water, Mirror, Volcano, Symphony, Thought",ok,10,mountain,shadow,clock,justice,galaxy,water,mirror,volcano,symphony,thought,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:49:51.883Z,2026-07-14T16:50:51.008Z,59124,eac10803-3196-99ba-ae1a-1557c261d0f0,chatcmpl-eac10803-3196-99ba-ae1a-1557c261d0f0,,stop,143,4183,4326,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Universe, Grain, Computer, Pyramid, Melody, Mosquito, Compass, Dream, Cloud, Gold",ok,10,universe,grain,computer,pyramid,melody,mosquito,compass,dream,cloud,gold,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T16:50:27.483Z,2026-07-14T16:51:04.154Z,36671,261b0159-ede9-9991-8e75-37abb8203079,chatcmpl-261b0159-ede9-9991-8e75-37abb8203079,,stop,143,2597,2740,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Apple, Galaxy, Hammer, Joy, Violin, Shadow, Cloud, Diamond, Bridge, Silence",ok,10,apple,galaxy,hammer,joy,violin,shadow,cloud,diamond,bridge,silence,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:50:51.258Z,2026-07-14T16:51:04.330Z,13071,3356853a-0ee4-9091-a502-0140e8a8967e,chatcmpl-3356853a-0ee4-9091-a502-0140e8a8967e,,stop,143,878,1021,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Rock, Idea, Computer, Joy, Ocean, Hammer, Galaxy, Sandwich, Music, Ant",ok,10,rock,idea,computer,joy,ocean,hammer,galaxy,sandwich,music,ant,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T16:50:48.080Z,2026-07-14T16:51:26.061Z,37980,ebabf044-9673-9d19-a172-c7243f69d165,chatcmpl-ebabf044-9673-9d19-a172-c7243f69d165,,stop,143,2614,2757,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, spoon, cathedral, freedom, fire, cloud, skeleton, rhythm, diamond, idea",ok,10,galaxy,spoon,cathedral,freedom,fire,cloud,skeleton,rhythm,diamond,idea,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:50:37.116Z,2026-07-14T16:51:28.740Z,51623,0e66583e-5b23-9a15-a3ea-ebd8f600b2a9,chatcmpl-0e66583e-5b23-9a15-a3ea-ebd8f600b2a9,,stop,143,3585,3728,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Universe, Shadow, Dream, Water, Justice, Pyramid, Symphony, Volcano, Zero, Magnet",ok,10,universe,shadow,dream,water,justice,pyramid,symphony,volcano,zero,magnet,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T16:51:04.581Z,2026-07-14T16:51:54.592Z,50011,49662fef-57ee-9b0b-b86a-92118b25e209,chatcmpl-49662fef-57ee-9b0b-b86a-92118b25e209,,stop,143,3545,3688,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Tree, Freedom, Violin, Ocean, Logic, Bread, Cloud, Triangle, Clock",ok,10,galaxy,tree,freedom,violin,ocean,logic,bread,cloud,triangle,clock,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T16:51:04.405Z,2026-07-14T16:51:57.029Z,52624,1a4fea3e-315c-9153-9def-9b2194ebcdb5,chatcmpl-1a4fea3e-315c-9153-9def-9b2194ebcdb5,,stop,143,3745,3888,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Sofa, Poem, Screwdriver, Ant, Logic, Money, Rain, Shoe, Blue",ok,10,galaxy,sofa,poem,screwdriver,ant,logic,money,rain,shoe,blue,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1006,2026-07-14T16:51:26.311Z,2026-07-14T16:51:59.075Z,32763,7fdb3025-0b35-9bb8-899b-5b0f22cffc7b,chatcmpl-7fdb3025-0b35-9bb8-899b-5b0f22cffc7b,,stop,143,2193,2336,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, dust, rainbow, piano, sculpture, justice, volcano, banana, ink, bridge",ok,10,galaxy,dust,rainbow,piano,sculpture,justice,volcano,banana,ink,bridge,,git:f5a3699
,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T16:51:28.991Z,2026-07-14T16:52:11.014Z,42023,dae46f33-16d0-90ce-a704-cc80e6de4de2,chatcmpl-dae46f33-16d0-90ce-a704-cc80e6de4de2,,stop,143,2941,3084,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Universe, bread, freedom, hammer, cloud, triangle, justice, ocean, silence, spider",ok,10,universe,bread,freedom,hammer,cloud,triangle,justice,ocean,silence,spider,,git:f5a3699
